Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.72752,-1.10564,3,5.2,2023-12-12 09:08:18+00:00,gps,50.72763,-1.10508,52,12.0,13.93,76.52886,gps [GPS],00:00:01,9.6,0,,,,False,31 / 36,4385,4552.6,-,1.2,1.0,0.7,-,-,Ship,09:08:18 GMT,08:17.6,08:13.8,08:13.9,50.14,31.16,100,3190.0
50.72755,-1.10549,4,5.37,2023-12-12 09:08:19+00:00,gps,50.72766,-1.10488,52,12.0,14.01,78.14334,gps [GPS],00:00:01,11.2,0,,,,False,32 / 35,4386,4563.8,-,1.3,1.0,0.7,-,-,Ship,09:08:19 GMT,08:18.6,08:14.9,08:14.9,50.43,31.34,100,3191.0
50.72758,-1.10533,4,5.47,2023-12-12 09:08:20+00:00,gps,50.72769,-1.10469,52,12.0,14.06,79.568405,gps [GPS],00:00:01,12.2,0,,,,False,32 / 33,4387,4575.9,-,1.4,1.1,0.8,-,-,Ship,09:08:20 GMT,08:19.6,08:15.9,08:15.9,50.62,31.45,100,3192.0
50.72761,-1.10515,4,5.54,2023-12-12 09:08:21+00:00,gps,50.72772,-1.1045,52,12.0,14.05,82.074104,gps [GPS],00:00:01,12.8,0,,,,False,34 / 35,4388,4588.8,-,1.3,1.0,0.7,-,-,Ship,09:08:21 GMT,08:20.6,08:16.8,08:16.8,50.58,31.43,100,3193.0
50.72764,-1.10496,3,5.58,2023-12-12 09:08:22+00:00,gps,50.72774,-1.10429,52,12.0,13.95,86.35891,gps [GPS],00:00:01,13.4,0,,,,False,34 / 34,4389,4602.2,-,1.3,1.0,0.8,-,-,Ship,09:08:22 GMT,08:21.6,08:17.9,08:17.9,50.23,31.21,100,3194.0
50.72766,-1.10477,4,5.6,2023-12-12 09:08:23+00:00,gps,50.72774,-1.10409,52,12.0,13.88,88.111595,gps [GPS],00:00:01,13.6,0,,,,False,35 / 35,4390,4615.8,-,1.3,1.0,0.8,-,-,Ship,09:08:23 GMT,08:22.6,08:18.8,08:18.9,49.98,31.06,100,3195.0
50.72767,-1.10458,5,5.61,2023-12-12 09:08:24+00:00,gps,50.72774,-1.10389,53,12.0,13.6,88.92619,gps [GPS],00:00:01,13.7,0,,,,False,35 / 35,4391,4629.5,-,1.2,1.0,0.7,-,-,Ship,09:08:24 GMT,08:23.6,08:19.9,08:19.9,48.96,30.42,100,3196.0
50.7277,-1.10424,5,4.98,2023-12-12 09:08:25+00:00,gps,50.72773,-1.10369,54,8.0,13.48,90.545105,gps [GPS],00:00:01,24.4,0,,,,False,35 / 35,4392,4653.8,-,1.3,1.1,0.8,-,-,Ship,09:08:25 GMT,08:24.6,08:20.9,08:20.9,48.51,30.14,100,3197.0
50.7277,-1.10398,5,4.7,2023-12-12 09:08:26+00:00,gps,50.72772,-1.1035,54,8.0,13.38,93.29891,gps [GPS],00:00:01,18.0,0,,,,False,35 / 35,4393,4671.9,-,1.3,1.1,0.7,-,-,Ship,09:08:26 GMT,08:25.6,08:21.8,08:21.8,48.17,29.93,100,3198.0
50.7277,-1.10376,5,4.58,2023-12-12 09:08:27+00:00,gps,50.7277,-1.10331,54,8.0,13.21,94.7903,gps [GPS],00:00:01,15.4,0,,,,False,35 / 35,4394,4687.2,-,1.2,1.0,0.7,-,-,Ship,09:08:27 GMT,08:26.6,08:22.9,08:22.9,47.55,29.55,100,3199.0
50.72769,-1.10356,5,4.52,2023-12-12 09:08:28+00:00,gps,50.72767,-1.10313,54,8.0,13.07,98.18922,gps [GPS],00:00:01,14.2,0,,,,False,34 / 35,4395,4701.4,-,1.6,1.3,0.8,-,-,Ship,09:08:28 GMT,08:27.6,08:23.8,08:23.8,47.03,29.23,100,3200.0
50.72767,-1.10337,6,4.49,2023-12-12 09:08:29+00:00,gps,50.72764,-1.10296,54,8.0,12.88,100.7157,gps [GPS],00:00:01,13.5,0,,,,False,32 / 35,4396,4714.9,-,1.6,1.3,0.9,-,-,Ship,09:08:29 GMT,08:28.6,08:24.8,08:24.8,46.36,28.8,100,3201.0
50.72766,-1.10319,5,4.47,2023-12-12 09:08:30+00:00,gps,50.72762,-1.10279,54,8.0,12.98,103.89629,gps [GPS],00:00:01,13.0,0,,,,False,31 / 33,4397,4727.9,-,1.6,1.3,0.8,-,-,Ship,09:08:30 GMT,08:29.6,08:25.8,08:25.8,46.71,29.02,100,3202.0
50.72763,-1.10301,6,4.47,2023-12-12 09:08:31+00:00,gps,50.72758,-1.10261,54,8.0,12.79,106.95154,gps [GPS],00:00:01,12.9,0,,,,False,31 / 33,4398,4740.8,-,1.3,1.1,0.8,-,-,Ship,09:08:31 GMT,08:30.6,08:26.9,08:26.9,46.05,28.62,100,3203.0
50.72761,-1.10284,6,4.47,2023-12-12 09:08:32+00:00,gps,50.72755,-1.10245,54,8.0,12.5,108.69175,gps [GPS],00:00:01,12.7,0,,,,False,33 / 34,4399,4753.5,-,1.3,1.1,0.8,-,-,Ship,09:08:32 GMT,08:31.6,08:27.8,08:27.9,44.99,27.95,100,3204.0
50.72758,-1.10267,6,4.46,2023-12-12 09:08:33+00:00,gps,50.72751,-1.10229,54,8.0,12.4,111.13171,gps [GPS],00:00:01,12.4,0,,,,False,33 / 34,4400,4765.9,-,1.3,1.1,0.8,-,-,Ship,09:08:33 GMT,08:32.6,08:28.8,08:28.9,44.63,27.73,100,3205.0
50.72754,-1.1025,6,4.46,2023-12-12 09:08:34+00:00,gps,50.72746,-1.10213,54,8.0,12.08,114.8506,gps [GPS],00:00:01,12.3,0,,,,False,34 / 35,4401,4778.2,-,1.3,1.1,0.8,-,-,Ship,09:08:34 GMT,08:33.6,08:29.9,08:29.9,43.5,27.03,100,3206.0
50.7275,-1.10234,6,4.46,2023-12-12 09:08:35+00:00,gps,50.72742,-1.10198,55,8.0,11.88,116.45518,gps [GPS],00:00:01,12.2,0,,,,False,32 / 35,4402,4790.4,-,1.3,1.1,0.7,-,-,Ship,09:08:35 GMT,08:34.6,08:30.8,08:30.9,42.77,26.58,100,3207.0
50.72746,-1.10218,7,4.46,2023-12-12 09:08:36+00:00,gps,50.72737,-1.10183,55,8.0,11.9,119.562325,gps [GPS],00:00:01,12.1,0,,,,False,34 / 36,4403,4802.5,-,1.3,1.1,0.7,-,-,Ship,09:08:36 GMT,08:35.6,08:31.8,08:31.9,42.84,26.62,100,3208.0
50.72741,-1.10203,7,4.46,2023-12-12 09:08:37+00:00,gps,50.7273,-1.10169,55,8.0,11.89,124.239105,gps [GPS],00:00:01,12.0,0,,,,False,34 / 36,4403,4814.5,-,1.4,1.2,0.7,-,-,Ship,09:08:37 GMT,08:36.5,08:32.8,08:32.8,42.82,26.61,100,3209.0
50.72736,-1.10188,7,4.46,2023-12-12 09:08:38+00:00,gps,50.72724,-1.10156,55,8.0,11.69,127.960495,gps [GPS],00:00:01,11.8,0,,,,False,33 / 35,4405,4826.3,-,1.3,1.1,0.7,-,-,Ship,09:08:38 GMT,08:37.6,08:33.8,08:33.8,42.1,26.16,100,3210.0
50.7273,-1.10174,7,4.46,2023-12-12 09:08:39+00:00,gps,50.72718,-1.10143,55,8.0,11.77,129.96904,gps [GPS],00:00:01,11.8,0,,,,False,33 / 35,4406,4838.1,-,1.3,1.1,0.7,-,-,Ship,09:08:39 GMT,08:38.6,08:34.9,08:34.9,42.37,26.33,100,3211.0
50.72724,-1.10161,7,4.46,2023-12-12 09:08:40+00:00,gps,50.7271,-1.10131,55,8.0,11.67,135.46066,gps [GPS],00:00:01,11.6,0,,,,False,33 / 35,4407,4849.6,-,1.4,1.1,0.8,-,-,Ship,09:08:40 GMT,08:39.6,08:35.9,08:35.9,42.0,26.09,100,3212.0
50.7272,-1.10154,7,4.91,2023-12-12 09:08:41+00:00,gps,50.72703,-1.1012,55,12.0,11.39,138.54082,gps [GPS],00:00:01,6.2,0,,,,False,33 / 35,4408,4855.9,-,1.3,1.1,0.7,-,-,Ship,09:08:41 GMT,08:40.6,08:36.9,08:36.9,40.99,25.47,100,3213.0
50.72716,-1.10146,7,5.19,2023-12-12 09:08:42+00:00,gps,50.72694,-1.1011,55,12.0,11.07,142.51534,gps [GPS],00:00:01,7.9,0,,,,False,33 / 35,4409,4863.8,-,1.3,1.1,0.7,-,-,Ship,09:08:42 GMT,08:41.5,08:37.8,08:37.8,39.86,24.77,100,3214.0
50.7271,-1.10137,7,5.36,2023-12-12 09:08:43+00:00,gps,50.72686,-1.10102,55,12.0,11.21,147.24287,gps [GPS],00:00:01,9.0,0,,,,False,33 / 34,4410,4872.8,-,1.3,1.0,0.7,-,-,Ship,09:08:43 GMT,08:42.6,08:38.8,08:38.8,40.37,25.08,100,3215.0
50.72703,-1.10128,7,5.47,2023-12-12 09:08:44+00:00,gps,50.72678,-1.10094,55,12.0,11.05,148.34366,gps [GPS],00:00:01,9.7,0,,,,False,33 / 34,4411,4882.4,-,1.3,1.1,0.7,-,-,Ship,09:08:44 GMT,08:43.6,08:39.9,08:39.9,39.79,24.73,100,3216.0
50.7269,-1.10112,7,4.92,2023-12-12 09:08:45+00:00,gps,50.72669,-1.10086,55,8.0,11.14,152.99236,gps [GPS],00:00:01,18.1,0,,,,False,34 / 35,4412,4900.6,-,1.3,1.0,0.7,-,-,Ship,09:08:45 GMT,08:44.6,08:40.9,08:40.9,40.12,24.93,100,3217.0
50.7268,-1.10101,7,4.68,2023-12-12 09:08:46+00:00,gps,50.72661,-1.10079,55,8.0,11.06,155.06401,gps [GPS],00:00:01,13.7,0,,,,False,33 / 35,4413,4914.3,-,1.3,1.1,0.8,-,-,Ship,09:08:46 GMT,08:45.6,08:41.8,08:41.9,39.81,24.74,100,3218.0
50.72675,-1.10096,7,5.04,2023-12-12 09:08:47+00:00,gps,50.72652,-1.10074,55,12.0,11.13,158.37904,gps [GPS],00:00:01,6.4,0,,,,False,34 / 35,4414,4920.8,-,1.3,1.0,0.8,-,-,Ship,09:08:47 GMT,08:46.5,08:42.8,08:42.8,40.06,24.89,100,3219.0
50.72669,-1.10091,7,5.27,2023-12-12 09:08:48+00:00,gps,50.72642,-1.10069,55,12.0,11.52,161.36476,gps [GPS],00:00:01,8.0,0,,,,False,33 / 35,4415,4928.8,-,1.3,1.0,0.8,-,-,Ship,09:08:48 GMT,08:47.6,08:43.8,08:43.8,41.47,25.77,100,3220.0
50.72662,-1.10086,7,5.41,2023-12-12 09:08:49+00:00,gps,50.72633,-1.10065,55,12.0,11.29,162.52423,gps [GPS],00:00:01,8.9,0,,,,False,34 / 35,4416,4937.7,-,1.3,1.1,0.8,-,-,Ship,09:08:49 GMT,08:48.6,08:44.9,08:44.9,40.66,25.26,100,3221.0
50.72653,-1.10081,6,5.5,2023-12-12 09:08:50+00:00,gps,50.72623,-1.10063,54,12.0,11.66,164.47017,gps [GPS],00:00:01,9.6,0,,,,False,35 / 36,4417,4947.3,-,1.3,1.0,0.7,-,-,Ship,09:08:50 GMT,08:49.6,08:45.8,08:45.8,41.99,26.09,100,3222.0
50.72645,-1.10076,6,5.55,2023-12-12 09:08:51+00:00,gps,50.72612,-1.1006,54,12.0,11.54,164.79616,gps [GPS],00:00:01,10.3,0,,,,False,36 / 36,4418,4957.6,-,1.3,1.1,0.7,-,-,Ship,09:08:51 GMT,08:50.6,08:46.8,08:46.8,41.53,25.81,100,3223.0
50.72635,-1.10072,6,5.59,2023-12-12 09:08:52+00:00,gps,50.72601,-1.10056,55,12.0,11.59,165.11205,gps [GPS],00:00:01,10.9,0,,,,False,36 / 36,4419,4968.6,-,1.4,1.2,0.7,-,-,Ship,09:08:52 GMT,08:51.6,08:47.8,08:47.8,41.72,25.93,100,3224.0
50.72625,-1.10068,6,5.61,2023-12-12 09:08:53+00:00,gps,50.7259,-1.10053,55,12.0,11.9,167.26807,gps [GPS],00:00:01,11.5,0,,,,False,33 / 36,4420,4980.0,-,1.3,1.1,0.8,-,-,Ship,09:08:53 GMT,08:52.6,08:48.8,08:48.8,42.85,26.62,100,3225.0
50.72615,-1.10064,6,5.62,2023-12-12 09:08:54+00:00,gps,50.72579,-1.1005,55,12.0,12.04,168.19904,gps [GPS],00:00:01,11.7,0,,,,False,34 / 36,4421,4991.7,-,1.4,1.2,0.8,-,-,Ship,09:08:54 GMT,08:53.6,08:49.8,08:49.8,43.34,26.93,100,3226.0
50.72597,-1.10057,6,4.98,2023-12-12 09:08:55+00:00,gps,50.72568,-1.10046,55,8.0,12.08,168.37262,gps [GPS],00:00:01,21.0,0,,,,False,32 / 36,4422,5012.7,-,1.4,1.2,0.7,-,-,Ship,09:08:55 GMT,08:54.6,08:50.8,08:50.8,43.49,27.02,100,3227.0
50.72583,-1.10051,6,4.7,2023-12-12 09:08:56+00:00,gps,50.72557,-1.10042,55,8.0,12.3,168.35559,gps [GPS],00:00:01,15.7,0,,,,False,32 / 36,4423,5028.5,-,1.4,1.2,0.7,-,-,Ship,09:08:56 GMT,08:55.6,08:51.8,08:51.8,44.29,27.52,100,3228.0
50.72571,-1.10047,6,4.58,2023-12-12 09:08:57+00:00,gps,50.72546,-1.10037,55,8.0,12.28,167.10323,gps [GPS],00:00:01,13.6,0,,,,False,34 / 36,4424,5042.1,-,1.4,1.2,0.8,-,-,Ship,09:08:57 GMT,08:56.6,08:52.9,08:52.9,44.19,27.46,100,3229.0
50.7256,-1.10042,6,4.52,2023-12-12 09:08:58+00:00,gps,50.72536,-1.10032,55,8.0,12.31,166.3371,gps [GPS],00:00:01,12.9,0,,,,False,32 / 36,4425,5055.0,-,1.3,1.1,0.7,-,-,Ship,09:08:58 GMT,08:57.6,08:53.8,08:53.8,44.32,27.54,100,3230.0
