Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.7328,-1.15824,2,3.75,2023-12-12 08:32:19+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,2226,117.7,-,2.0,1.8,1.0,-,-,Ship,08:32:19 GMT,32:19.2,32:15.5,32:15.5,0.0,0.0,87,1031.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:20+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 30,2227,117.7,-,1.8,1.6,0.9,-,-,Ship,08:32:20 GMT,32:20.2,32:16.5,32:16.5,0.0,0.0,87,1032.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:21+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 32,2228,117.8,-,1.9,1.7,0.9,-,-,Ship,08:32:21 GMT,32:21.2,32:17.5,32:17.5,0.0,0.0,87,1033.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:22+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,2229,117.8,-,1.9,1.7,0.9,-,-,Ship,08:32:22 GMT,32:22.2,32:18.5,32:18.5,0.0,0.0,87,1034.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:23+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,27 / 30,2230,117.9,-,1.8,1.6,0.9,-,-,Ship,08:32:23 GMT,32:23.2,32:19.5,32:19.5,0.0,0.0,87,1035.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:24+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,2231,117.9,-,1.8,1.6,0.9,-,-,Ship,08:32:24 GMT,32:24.2,32:20.5,32:20.5,0.0,0.0,87,1036.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:25+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,2232,118.0,-,1.8,1.6,0.9,-,-,Ship,08:32:25 GMT,32:25.2,32:21.5,32:21.5,0.0,0.0,87,1037.0
50.73279,-1.15825,3,3.75,2023-12-12 08:32:26+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 33,2233,118.1,-,1.8,1.6,0.9,-,-,Ship,08:32:26 GMT,32:26.2,32:22.5,32:22.5,0.0,0.0,87,1038.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:27+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,2234,118.1,-,2.0,1.8,0.9,-,-,Ship,08:32:27 GMT,32:27.2,32:23.5,32:23.5,0.0,0.0,87,1039.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:28+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 32,2235,118.2,-,1.8,1.6,0.9,-,-,Ship,08:32:28 GMT,32:28.2,32:24.5,32:24.5,0.0,0.0,87,1040.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:29+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 34,2236,118.2,-,1.8,1.6,0.9,-,-,Ship,08:32:29 GMT,32:29.2,32:25.5,32:25.5,0.0,0.0,87,1041.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:30+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,2237,118.3,-,2.0,1.8,0.9,-,-,Ship,08:32:30 GMT,32:30.1,32:26.4,32:26.5,0.0,0.0,87,1042.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:31+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,2238,118.3,-,1.8,1.6,0.9,-,-,Ship,08:32:31 GMT,32:31.2,32:27.5,32:27.5,0.0,0.0,87,1043.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:32+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,2239,118.3,-,1.8,1.6,0.9,-,-,Ship,08:32:32 GMT,32:32.2,32:28.5,32:28.5,0.0,0.0,87,1044.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:33+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,26 / 32,2240,118.4,-,1.9,1.6,1.0,-,-,Ship,08:32:33 GMT,32:33.2,32:29.5,32:29.5,0.0,0.0,87,1045.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:34+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 34,2241,118.4,-,1.9,1.7,0.9,-,-,Ship,08:32:34 GMT,32:34.2,32:30.5,32:30.5,0.0,0.0,87,1046.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:35+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 34,2242,118.5,-,1.9,1.7,0.9,-,-,Ship,08:32:35 GMT,32:35.2,32:31.5,32:31.5,0.0,0.0,87,1047.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:36+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,2243,118.5,-,1.9,1.7,0.9,-,-,Ship,08:32:36 GMT,32:36.2,32:32.5,32:32.5,0.0,0.0,87,1048.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:37+00:00,gps,50.73279,-1.15825,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 33,2244,118.5,-,2.0,1.7,1.1,-,-,Ship,08:32:37 GMT,32:37.2,32:33.5,32:33.5,0.0,0.0,87,1049.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:38+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 29,2245,118.6,-,1.8,1.6,0.9,-,-,Ship,08:32:38 GMT,32:38.2,32:34.5,32:34.5,0.0,0.0,87,1050.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:39+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 31,2246,118.6,-,1.8,1.6,0.9,-,-,Ship,08:32:39 GMT,32:39.2,32:35.5,32:35.5,0.0,0.0,87,1051.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:40+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,27 / 31,2247,118.6,-,1.8,1.6,0.9,-,-,Ship,08:32:40 GMT,32:40.2,32:36.5,32:36.5,0.0,0.0,87,1052.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:41+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,2248,118.7,-,1.8,1.6,0.9,-,-,Ship,08:32:41 GMT,32:41.2,32:37.4,32:37.5,0.0,0.0,87,1053.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:42+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,2249,118.7,-,1.8,1.6,0.9,-,-,Ship,08:32:42 GMT,32:42.2,32:38.5,32:38.5,0.0,0.0,87,1054.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:43+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,2250,118.7,-,1.8,1.6,0.9,-,-,Ship,08:32:43 GMT,32:43.2,32:39.5,32:39.5,0.0,0.0,87,1055.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:44+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,2251,118.8,-,1.8,1.6,0.9,-,-,Ship,08:32:44 GMT,32:44.2,32:40.5,32:40.5,0.0,0.0,87,1056.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:45+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,2252,118.8,-,1.8,1.6,0.9,-,-,Ship,08:32:45 GMT,32:45.2,32:41.5,32:41.5,0.0,0.0,87,1057.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:46+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,2253,118.9,-,1.8,1.6,0.9,-,-,Ship,08:32:46 GMT,32:46.2,32:42.5,32:42.5,0.0,0.0,87,1058.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:47+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,2254,118.9,-,1.8,1.6,0.9,-,-,Ship,08:32:47 GMT,32:47.2,32:43.5,32:43.5,0.0,0.0,87,1059.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:48+00:00,gps,50.73279,-1.15824,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,2255,118.9,-,2.1,1.8,1.1,-,-,Ship,08:32:48 GMT,32:48.2,32:44.5,32:44.5,0.0,0.0,87,1060.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:49+00:00,gps,50.73279,-1.15824,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,2256,119.0,-,2.0,1.8,0.9,-,-,Ship,08:32:49 GMT,32:49.2,32:45.5,32:45.5,0.0,0.0,87,1061.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:50+00:00,gps,50.73279,-1.15824,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,2257,119.0,-,2.0,1.8,0.9,-,-,Ship,08:32:50 GMT,32:50.2,32:46.5,32:46.5,0.0,0.0,87,1062.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:51+00:00,gps,50.73279,-1.15824,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 35,2258,119.0,-,2.0,1.8,0.9,-,-,Ship,08:32:51 GMT,32:51.2,32:47.5,32:47.5,0.0,0.0,87,1063.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:52+00:00,gps,50.73279,-1.15824,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,2259,119.0,-,1.8,1.6,0.9,-,-,Ship,08:32:52 GMT,32:52.2,32:48.5,32:48.5,0.0,0.0,87,1064.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:53+00:00,gps,50.73279,-1.15824,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,2260,119.1,-,1.8,1.6,0.9,-,-,Ship,08:32:53 GMT,32:53.2,32:49.5,32:49.5,0.0,0.0,87,1065.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:54+00:00,gps,50.73279,-1.15824,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 31,2261,119.1,-,1.8,1.6,0.9,-,-,Ship,08:32:54 GMT,32:54.2,32:50.5,32:50.5,0.0,0.0,87,1066.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:55+00:00,gps,50.73279,-1.15824,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 31,2262,119.2,-,1.8,1.6,0.9,-,-,Ship,08:32:55 GMT,32:55.2,32:51.5,32:51.5,0.0,0.0,87,1067.0
50.73279,-1.15824,2,3.75,2023-12-12 08:32:56+00:00,gps,50.73279,-1.15825,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 31,2263,119.3,-,1.8,1.6,0.9,-,-,Ship,08:32:56 GMT,32:56.2,32:52.5,32:52.5,0.0,0.0,87,1068.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:57+00:00,gps,50.73279,-1.15825,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 30,2264,119.4,-,1.8,1.6,0.9,-,-,Ship,08:32:57 GMT,32:57.2,32:53.5,32:53.5,0.0,0.0,87,1069.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:58+00:00,gps,50.73279,-1.15825,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,28 / 30,2265,119.6,-,1.8,1.6,0.9,-,-,Ship,08:32:58 GMT,32:58.2,32:54.5,32:54.5,0.0,0.0,87,1070.0
50.73279,-1.15825,2,3.75,2023-12-12 08:32:59+00:00,gps,50.73279,-1.15825,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 34,2266,119.7,-,1.8,1.6,0.9,-,-,Ship,08:32:59 GMT,32:59.2,32:55.5,32:55.5,0.0,0.0,87,1071.0
50.73279,-1.15825,2,3.75,2023-12-12 08:33:00+00:00,gps,50.73279,-1.15825,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,2267,119.8,-,1.8,1.6,0.9,-,-,Ship,08:33:00 GMT,33:00.2,32:56.5,32:56.5,0.0,0.0,87,1072.0
50.73279,-1.15825,2,3.75,2023-12-12 08:33:01+00:00,gps,50.73279,-1.15825,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 33,2268,119.9,-,1.8,1.6,0.9,-,-,Ship,08:33:01 GMT,33:01.2,32:57.5,32:57.5,0.0,0.0,87,1073.0
50.73279,-1.15825,2,3.75,2023-12-12 08:33:02+00:00,gps,50.73279,-1.15825,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 35,2269,120.0,-,1.8,1.6,0.9,-,-,Ship,08:33:02 GMT,33:02.2,32:58.5,32:58.5,0.0,0.0,87,1074.0
50.73279,-1.15825,2,3.75,2023-12-12 08:33:03+00:00,gps,50.73279,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 32,2270,120.0,-,1.8,1.6,0.9,-,-,Ship,08:33:03 GMT,33:03.2,32:59.5,32:59.5,0.0,0.0,87,1075.0
50.73279,-1.15825,2,3.75,2023-12-12 08:33:04+00:00,gps,50.73279,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 32,2271,120.1,-,1.8,1.6,0.9,-,-,Ship,08:33:04 GMT,33:04.2,33:00.5,33:00.5,0.0,0.0,87,1076.0
50.73279,-1.15826,2,3.75,2023-12-12 08:33:05+00:00,gps,50.73279,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 29,2272,120.1,-,1.8,1.6,0.9,-,-,Ship,08:33:05 GMT,33:05.2,33:01.4,33:01.4,0.0,0.0,87,1077.0
50.73279,-1.15826,2,3.75,2023-12-12 08:33:06+00:00,gps,50.73279,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 29,2273,120.3,-,1.8,1.6,0.9,-,-,Ship,08:33:06 GMT,33:06.1,33:02.4,33:02.4,0.0,0.0,87,1078.0
50.73279,-1.15826,2,3.75,2023-12-12 08:33:07+00:00,gps,50.73279,-1.15826,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 31,2274,120.3,-,2.0,1.8,0.9,-,-,Ship,08:33:07 GMT,33:07.2,33:03.4,33:03.4,0.0,0.0,87,1079.0
50.73279,-1.15826,2,3.75,2023-12-12 08:33:08+00:00,gps,50.73279,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,28 / 31,2275,120.7,-,1.8,1.6,0.9,-,-,Ship,08:33:08 GMT,33:08.2,33:04.5,33:04.5,0.0,0.0,87,1080.0
50.73279,-1.15827,2,3.75,2023-12-12 08:33:09+00:00,gps,50.73279,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,28 / 31,2276,120.9,-,1.8,1.6,0.9,-,-,Ship,08:33:09 GMT,33:09.2,33:05.5,33:05.5,0.0,0.0,87,1081.0
50.73279,-1.15827,2,3.75,2023-12-12 08:33:10+00:00,gps,50.73279,-1.15828,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,28 / 32,2277,121.4,-,1.8,1.6,0.9,-,-,Ship,08:33:10 GMT,33:10.1,33:06.4,33:06.4,0.0,0.0,87,1082.0
50.73279,-1.15828,2,3.75,2023-12-12 08:33:11+00:00,gps,50.73279,-1.15828,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,28 / 32,2278,121.7,-,2.0,1.7,1.1,-,-,Ship,08:33:11 GMT,33:11.2,33:07.5,33:07.5,0.0,0.0,87,1083.0
50.73279,-1.15828,2,3.75,2023-12-12 08:33:12+00:00,gps,50.73279,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,27 / 30,2279,121.9,-,1.8,1.6,0.9,-,-,Ship,08:33:12 GMT,33:12.2,33:08.5,33:08.5,0.0,0.0,87,1084.0
50.73279,-1.15828,2,3.75,2023-12-12 08:33:13+00:00,gps,50.73279,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 34,2280,122.1,-,2.1,1.8,1.1,-,-,Ship,08:33:13 GMT,33:13.2,33:09.5,33:09.5,0.0,0.0,87,1085.0
50.73279,-1.15828,2,3.75,2023-12-12 08:33:14+00:00,gps,50.73279,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 34,2281,122.2,-,2.1,1.8,1.1,-,-,Ship,08:33:14 GMT,33:14.2,33:10.5,33:10.5,0.0,0.0,87,1086.0
50.73279,-1.15828,2,3.75,2023-12-12 08:33:15+00:00,gps,50.73279,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 32,2282,122.3,-,2.0,1.7,1.1,-,-,Ship,08:33:15 GMT,33:15.2,33:11.5,33:11.5,0.0,0.0,87,1087.0
50.73279,-1.15829,2,3.75,2023-12-12 08:33:16+00:00,gps,50.73279,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 30,2283,122.4,-,2.0,1.7,1.1,-,-,Ship,08:33:16 GMT,33:16.2,33:12.5,33:12.5,0.0,0.0,87,1088.0
50.73279,-1.15829,2,3.75,2023-12-12 08:33:17+00:00,gps,50.73279,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 33,2284,122.5,-,1.4,1.1,0.8,-,-,Ship,08:33:17 GMT,33:17.2,33:13.4,33:13.5,0.0,0.0,87,1089.0
50.73279,-1.15829,2,3.75,2023-12-12 08:33:18+00:00,gps,50.73279,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 32,2285,122.5,-,1.4,1.1,0.8,-,-,Ship,08:33:18 GMT,33:18.2,33:14.5,33:14.5,0.0,0.0,87,1090.0
50.73279,-1.15829,2,3.75,2023-12-12 08:33:19+00:00,gps,50.73279,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,2286,122.6,-,1.4,1.1,0.8,-,-,Ship,08:33:19 GMT,33:19.2,33:15.5,33:15.5,0.0,0.0,87,1091.0
50.73279,-1.15829,2,3.75,2023-12-12 08:33:20+00:00,gps,50.73279,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,2287,122.6,-,1.4,1.1,0.8,-,-,Ship,08:33:20 GMT,33:20.2,33:16.5,33:16.5,0.0,0.0,87,1092.0
50.73279,-1.15829,2,3.75,2023-12-12 08:33:21+00:00,gps,50.73279,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,2288,122.6,-,1.4,1.1,0.8,-,-,Ship,08:33:21 GMT,33:21.2,33:17.5,33:17.5,0.0,0.0,87,1093.0
50.73279,-1.15829,2,3.75,2023-12-12 08:33:22+00:00,gps,50.73279,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 31,2289,122.7,-,1.4,1.1,0.8,-,-,Ship,08:33:22 GMT,33:22.2,33:18.5,33:18.5,0.0,0.0,87,1094.0
50.73279,-1.15829,2,3.75,2023-12-12 08:33:23+00:00,gps,50.73278,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 31,2290,122.8,-,1.4,1.1,0.8,-,-,Ship,08:33:23 GMT,33:23.2,33:19.5,33:19.5,0.0,0.0,87,1095.0
50.73278,-1.15829,2,3.75,2023-12-12 08:33:24+00:00,gps,50.73278,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 31,2291,122.9,-,1.4,1.1,0.8,-,-,Ship,08:33:24 GMT,33:24.2,33:20.5,33:20.5,0.0,0.0,87,1096.0
50.73278,-1.15829,1,3.75,2023-12-12 08:33:25+00:00,gps,50.73278,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,2292,122.9,-,1.4,1.1,0.8,-,-,Ship,08:33:25 GMT,33:25.2,33:21.5,33:21.5,0.0,0.0,87,1097.0
50.73278,-1.15829,1,3.75,2023-12-12 08:33:26+00:00,gps,50.73278,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,2293,123.0,-,1.4,1.1,0.8,-,-,Ship,08:33:26 GMT,33:26.2,33:22.5,33:22.5,0.0,0.0,87,1098.0
50.73278,-1.15829,1,3.75,2023-12-12 08:33:27+00:00,gps,50.73278,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,2294,123.0,-,1.4,1.1,0.8,-,-,Ship,08:33:27 GMT,33:27.2,33:23.5,33:23.5,0.0,0.0,87,1099.0
50.73278,-1.15829,1,3.75,2023-12-12 08:33:28+00:00,gps,50.73278,-1.15829,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,2295,123.0,-,1.4,1.1,0.8,-,-,Ship,08:33:28 GMT,33:28.2,33:24.5,33:24.5,0.0,0.0,87,1100.0
50.73278,-1.15829,1,3.75,2023-12-12 08:33:29+00:00,gps,50.73278,-1.15828,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,2296,123.1,-,1.4,1.2,0.8,-,-,Ship,08:33:29 GMT,33:29.2,33:25.5,33:25.5,0.0,0.0,87,1101.0
50.73278,-1.15828,1,3.75,2023-12-12 08:33:30+00:00,gps,50.73278,-1.15828,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,2297,123.2,-,1.4,1.2,0.8,-,-,Ship,08:33:30 GMT,33:30.2,33:26.5,33:26.5,0.0,0.0,87,1102.0
50.73278,-1.15828,1,3.75,2023-12-12 08:33:31+00:00,gps,50.73279,-1.15828,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,2298,123.4,-,1.4,1.2,0.8,-,-,Ship,08:33:31 GMT,33:31.2,33:27.5,33:27.5,0.0,0.0,87,1103.0
50.73278,-1.15828,1,3.75,2023-12-12 08:33:32+00:00,gps,50.73279,-1.15828,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,2299,123.5,-,1.4,1.2,0.8,-,-,Ship,08:33:32 GMT,33:32.2,33:28.5,33:28.5,0.0,0.0,87,1104.0
50.73279,-1.15828,1,3.75,2023-12-12 08:33:33+00:00,gps,50.73279,-1.15828,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,2300,123.6,-,1.4,1.2,0.8,-,-,Ship,08:33:33 GMT,33:33.2,33:29.5,33:29.5,0.0,0.0,87,1105.0
50.73279,-1.15828,1,3.75,2023-12-12 08:33:34+00:00,gps,50.73279,-1.15828,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,2301,123.7,-,1.4,1.2,0.8,-,-,Ship,08:33:34 GMT,33:34.2,33:30.5,33:30.5,0.0,0.0,87,1106.0
50.73279,-1.15828,1,3.75,2023-12-12 08:33:35+00:00,gps,50.73279,-1.15828,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 35,2302,123.8,-,1.4,1.2,0.8,-,-,Ship,08:33:35 GMT,33:35.2,33:31.5,33:31.5,0.0,0.0,87,1107.0
50.73279,-1.15828,1,3.75,2023-12-12 08:33:36+00:00,gps,50.73279,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,2303,123.8,-,1.4,1.2,0.8,-,-,Ship,08:33:36 GMT,33:36.2,33:32.5,33:32.5,0.0,0.0,87,1108.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:37+00:00,gps,50.73279,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 33,2304,123.9,-,1.4,1.2,0.8,-,-,Ship,08:33:37 GMT,33:37.2,33:33.5,33:33.5,0.0,0.0,87,1109.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:38+00:00,gps,50.73279,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 33,2305,124.0,-,1.4,1.2,0.8,-,-,Ship,08:33:38 GMT,33:38.2,33:34.5,33:34.5,0.0,0.0,87,1110.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:39+00:00,gps,50.73279,-1.15827,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,2306,124.1,-,1.4,1.2,0.8,-,-,Ship,08:33:39 GMT,33:39.2,33:35.5,33:35.5,0.0,0.0,87,1111.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:40+00:00,gps,50.73279,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 33,2307,124.2,-,1.4,1.2,0.8,-,-,Ship,08:33:40 GMT,33:40.2,33:36.5,33:36.5,0.0,0.0,87,1112.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:41+00:00,gps,50.73279,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 31,2308,124.3,-,1.4,1.2,0.8,-,-,Ship,08:33:41 GMT,33:41.2,33:37.5,33:37.5,0.0,0.0,87,1113.0
50.73279,-1.15827,1,3.75,2023-12-12 08:33:42+00:00,gps,50.73279,-1.15827,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 31,2309,124.3,-,1.4,1.2,0.8,-,-,Ship,08:33:42 GMT,33:42.2,33:38.5,33:38.6,0.0,0.0,87,1114.0
