Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.7076,-1.0953,6,5.65,2023-12-12 09:12:54.999000+00:00,gps,50.70801,-1.09569,54,12.0,15.81,330.94882,gps [GPS],00:00:01,15.2,0,,,,False,32 / 36,4661,8120.2,-,1.4,1.2,0.8,-,-,Ship,09:12:54 GMT,12:54.5,12:50.8,12:50.8,56.93,35.38,100,3466.999,3467.0150001049046,16.00010490483328
50.70772,-1.09541,6,5.65,2023-12-12 09:12:55.999000+00:00,gps,50.70815,-1.0958,55,12.0,15.81,330.9098,gps [GPS],00:00:01,15.7,0,,,,False,31 / 36,4662,8135.8,-,1.3,1.1,0.7,-,-,Ship,09:12:55 GMT,12:55.5,12:51.8,12:51.8,56.93,35.37,100,3467.999,3467.980000019074,18.999980925855198
50.70772,-1.09541,6,5.65,2023-12-12 09:12:55.999000+00:00,gps,50.70815,-1.0958,55,12.0,15.81,330.9098,gps [GPS],00:00:01,15.7,0,,,,False,31 / 36,4662,8135.8,-,1.3,1.1,0.7,-,-,Ship,09:12:55 GMT,12:55.5,12:51.8,12:51.8,56.93,35.37,100,3467.999,3467.984999895096,14.000104903971078
50.70772,-1.09541,6,5.65,2023-12-12 09:12:55.999000+00:00,gps,50.70815,-1.0958,55,12.0,15.81,330.9098,gps [GPS],00:00:01,15.7,0,,,,False,31 / 36,4662,8135.8,-,1.3,1.1,0.7,-,-,Ship,09:12:55 GMT,12:55.5,12:51.8,12:51.8,56.93,35.37,100,3467.999,3467.9900000095367,8.99999046305311
50.70772,-1.09541,6,5.65,2023-12-12 09:12:55.999000+00:00,gps,50.70815,-1.0958,55,12.0,15.81,330.9098,gps [GPS],00:00:01,15.7,0,,,,False,31 / 36,4662,8135.8,-,1.3,1.1,0.7,-,-,Ship,09:12:55 GMT,12:55.5,12:51.8,12:51.8,56.93,35.37,100,3467.999,3467.994999885559,4.000114440714242
50.70772,-1.09541,6,5.65,2023-12-12 09:12:55.999000+00:00,gps,50.70815,-1.0958,55,12.0,15.81,330.9098,gps [GPS],00:00:01,15.7,0,,,,False,31 / 36,4662,8135.8,-,1.3,1.1,0.7,-,-,Ship,09:12:55 GMT,12:55.5,12:51.8,12:51.8,56.93,35.37,100,3467.999,3468.0,1.0000000002037268
50.70772,-1.09541,6,5.65,2023-12-12 09:12:55.999000+00:00,gps,50.70815,-1.0958,55,12.0,15.81,330.9098,gps [GPS],00:00:01,15.7,0,,,,False,31 / 36,4662,8135.8,-,1.3,1.1,0.7,-,-,Ship,09:12:55 GMT,12:55.5,12:51.8,12:51.8,56.93,35.37,100,3467.999,3468.005000114441,6.000114441121696
50.70772,-1.09541,6,5.65,2023-12-12 09:12:55.999000+00:00,gps,50.70815,-1.0958,55,12.0,15.81,330.9098,gps [GPS],00:00:01,15.7,0,,,,False,31 / 36,4662,8135.8,-,1.3,1.1,0.7,-,-,Ship,09:12:55 GMT,12:55.5,12:51.8,12:51.8,56.93,35.37,100,3467.999,3468.0099999904637,10.99999046391531
50.70772,-1.09541,6,5.65,2023-12-12 09:12:55.999000+00:00,gps,50.70815,-1.0958,55,12.0,15.81,330.9098,gps [GPS],00:00:01,15.7,0,,,,False,31 / 36,4662,8135.8,-,1.3,1.1,0.7,-,-,Ship,09:12:55 GMT,12:55.5,12:51.8,12:51.8,56.93,35.37,100,3467.999,3468.0150001049046,16.00010490483328
50.70785,-1.09552,7,5.64,2023-12-12 09:12:56.999000+00:00,gps,50.70829,-1.0959,55,12.0,15.87,331.75122,gps [GPS],00:00:01,15.9,0,,,,False,31 / 36,4663,8151.7,-,1.3,1.1,0.7,-,-,Ship,09:12:56 GMT,12:56.5,12:52.8,12:52.8,57.14,35.51,100,3468.999,3468.980000019074,18.999980925855198
50.70785,-1.09552,7,5.64,2023-12-12 09:12:56.999000+00:00,gps,50.70829,-1.0959,55,12.0,15.87,331.75122,gps [GPS],00:00:01,15.9,0,,,,False,31 / 36,4663,8151.7,-,1.3,1.1,0.7,-,-,Ship,09:12:56 GMT,12:56.5,12:52.8,12:52.8,57.14,35.51,100,3468.999,3468.984999895096,14.000104903971078
50.70785,-1.09552,7,5.64,2023-12-12 09:12:56.999000+00:00,gps,50.70829,-1.0959,55,12.0,15.87,331.75122,gps [GPS],00:00:01,15.9,0,,,,False,31 / 36,4663,8151.7,-,1.3,1.1,0.7,-,-,Ship,09:12:56 GMT,12:56.5,12:52.8,12:52.8,57.14,35.51,100,3468.999,3468.9900000095367,8.99999046305311
50.70785,-1.09552,7,5.64,2023-12-12 09:12:56.999000+00:00,gps,50.70829,-1.0959,55,12.0,15.87,331.75122,gps [GPS],00:00:01,15.9,0,,,,False,31 / 36,4663,8151.7,-,1.3,1.1,0.7,-,-,Ship,09:12:56 GMT,12:56.5,12:52.8,12:52.8,57.14,35.51,100,3468.999,3468.994999885559,4.000114440714242
50.70785,-1.09552,7,5.64,2023-12-12 09:12:56.999000+00:00,gps,50.70829,-1.0959,55,12.0,15.87,331.75122,gps [GPS],00:00:01,15.9,0,,,,False,31 / 36,4663,8151.7,-,1.3,1.1,0.7,-,-,Ship,09:12:56 GMT,12:56.5,12:52.8,12:52.8,57.14,35.51,100,3468.999,3469.0,1.0000000002037268
50.70785,-1.09552,7,5.64,2023-12-12 09:12:56.999000+00:00,gps,50.70829,-1.0959,55,12.0,15.87,331.75122,gps [GPS],00:00:01,15.9,0,,,,False,31 / 36,4663,8151.7,-,1.3,1.1,0.7,-,-,Ship,09:12:56 GMT,12:56.5,12:52.8,12:52.8,57.14,35.51,100,3468.999,3469.005000114441,6.000114441121696
50.70785,-1.09552,7,5.64,2023-12-12 09:12:56.999000+00:00,gps,50.70829,-1.0959,55,12.0,15.87,331.75122,gps [GPS],00:00:01,15.9,0,,,,False,31 / 36,4663,8151.7,-,1.3,1.1,0.7,-,-,Ship,09:12:56 GMT,12:56.5,12:52.8,12:52.8,57.14,35.51,100,3468.999,3469.0099999904637,10.99999046391531
50.70785,-1.09552,7,5.64,2023-12-12 09:12:56.999000+00:00,gps,50.70829,-1.0959,55,12.0,15.87,331.75122,gps [GPS],00:00:01,15.9,0,,,,False,31 / 36,4663,8151.7,-,1.3,1.1,0.7,-,-,Ship,09:12:56 GMT,12:56.5,12:52.8,12:52.8,57.14,35.51,100,3468.999,3469.0150001049046,16.00010490483328
50.70798,-1.09562,7,5.64,2023-12-12 09:12:57.999000+00:00,gps,50.70842,-1.096,56,12.0,16.09,332.3794,gps [GPS],00:00:01,16.0,0,,,,False,30 / 35,4664,8167.7,-,1.3,1.2,0.7,-,-,Ship,09:12:57 GMT,12:57.5,12:53.8,12:53.8,57.91,35.98,100,3469.999,3469.980000019074,18.999980925855198
50.70798,-1.09562,7,5.64,2023-12-12 09:12:57.999000+00:00,gps,50.70842,-1.096,56,12.0,16.09,332.3794,gps [GPS],00:00:01,16.0,0,,,,False,30 / 35,4664,8167.7,-,1.3,1.2,0.7,-,-,Ship,09:12:57 GMT,12:57.5,12:53.8,12:53.8,57.91,35.98,100,3469.999,3469.984999895096,14.000104903971078
50.70798,-1.09562,7,5.64,2023-12-12 09:12:57.999000+00:00,gps,50.70842,-1.096,56,12.0,16.09,332.3794,gps [GPS],00:00:01,16.0,0,,,,False,30 / 35,4664,8167.7,-,1.3,1.2,0.7,-,-,Ship,09:12:57 GMT,12:57.5,12:53.8,12:53.8,57.91,35.98,100,3469.999,3469.9900000095367,8.99999046305311
50.70798,-1.09562,7,5.64,2023-12-12 09:12:57.999000+00:00,gps,50.70842,-1.096,56,12.0,16.09,332.3794,gps [GPS],00:00:01,16.0,0,,,,False,30 / 35,4664,8167.7,-,1.3,1.2,0.7,-,-,Ship,09:12:57 GMT,12:57.5,12:53.8,12:53.8,57.91,35.98,100,3469.999,3469.994999885559,4.000114440714242
50.70798,-1.09562,7,5.64,2023-12-12 09:12:57.999000+00:00,gps,50.70842,-1.096,56,12.0,16.09,332.3794,gps [GPS],00:00:01,16.0,0,,,,False,30 / 35,4664,8167.7,-,1.3,1.2,0.7,-,-,Ship,09:12:57 GMT,12:57.5,12:53.8,12:53.8,57.91,35.98,100,3469.999,3470.0,1.0000000002037268
50.70798,-1.09562,7,5.64,2023-12-12 09:12:57.999000+00:00,gps,50.70842,-1.096,56,12.0,16.09,332.3794,gps [GPS],00:00:01,16.0,0,,,,False,30 / 35,4664,8167.7,-,1.3,1.2,0.7,-,-,Ship,09:12:57 GMT,12:57.5,12:53.8,12:53.8,57.91,35.98,100,3469.999,3470.005000114441,6.000114441121696
50.70798,-1.09562,7,5.64,2023-12-12 09:12:57.999000+00:00,gps,50.70842,-1.096,56,12.0,16.09,332.3794,gps [GPS],00:00:01,16.0,0,,,,False,30 / 35,4664,8167.7,-,1.3,1.2,0.7,-,-,Ship,09:12:57 GMT,12:57.5,12:53.8,12:53.8,57.91,35.98,100,3469.999,3470.0099999904637,10.99999046391531
50.70798,-1.09562,7,5.64,2023-12-12 09:12:57.999000+00:00,gps,50.70842,-1.096,56,12.0,16.09,332.3794,gps [GPS],00:00:01,16.0,0,,,,False,30 / 35,4664,8167.7,-,1.3,1.2,0.7,-,-,Ship,09:12:57 GMT,12:57.5,12:53.8,12:53.8,57.91,35.98,100,3469.999,3470.0150001049046,16.00010490483328
50.70811,-1.09573,7,5.64,2023-12-12 09:12:58.999000+00:00,gps,50.70856,-1.0961,56,12.0,16.19,331.99924,gps [GPS],00:00:01,16.2,0,,,,False,29 / 35,4665,8184.0,-,1.3,1.2,0.7,-,-,Ship,09:12:58 GMT,12:58.5,12:54.8,12:54.8,58.29,36.22,100,3470.999,3470.980000019074,18.999980925855198
50.70811,-1.09573,7,5.64,2023-12-12 09:12:58.999000+00:00,gps,50.70856,-1.0961,56,12.0,16.19,331.99924,gps [GPS],00:00:01,16.2,0,,,,False,29 / 35,4665,8184.0,-,1.3,1.2,0.7,-,-,Ship,09:12:58 GMT,12:58.5,12:54.8,12:54.8,58.29,36.22,100,3470.999,3470.984999895096,14.000104903971078
50.70811,-1.09573,7,5.64,2023-12-12 09:12:58.999000+00:00,gps,50.70856,-1.0961,56,12.0,16.19,331.99924,gps [GPS],00:00:01,16.2,0,,,,False,29 / 35,4665,8184.0,-,1.3,1.2,0.7,-,-,Ship,09:12:58 GMT,12:58.5,12:54.8,12:54.8,58.29,36.22,100,3470.999,3470.9900000095367,8.99999046305311
50.70811,-1.09573,7,5.64,2023-12-12 09:12:58.999000+00:00,gps,50.70856,-1.0961,56,12.0,16.19,331.99924,gps [GPS],00:00:01,16.2,0,,,,False,29 / 35,4665,8184.0,-,1.3,1.2,0.7,-,-,Ship,09:12:58 GMT,12:58.5,12:54.8,12:54.8,58.29,36.22,100,3470.999,3470.994999885559,4.000114440714242
50.70811,-1.09573,7,5.64,2023-12-12 09:12:58.999000+00:00,gps,50.70856,-1.0961,56,12.0,16.19,331.99924,gps [GPS],00:00:01,16.2,0,,,,False,29 / 35,4665,8184.0,-,1.3,1.2,0.7,-,-,Ship,09:12:58 GMT,12:58.5,12:54.8,12:54.8,58.29,36.22,100,3470.999,3471.0,1.0000000002037268
50.70811,-1.09573,7,5.64,2023-12-12 09:12:58.999000+00:00,gps,50.70856,-1.0961,56,12.0,16.19,331.99924,gps [GPS],00:00:01,16.2,0,,,,False,29 / 35,4665,8184.0,-,1.3,1.2,0.7,-,-,Ship,09:12:58 GMT,12:58.5,12:54.8,12:54.8,58.29,36.22,100,3470.999,3471.005000114441,6.000114441121696
50.70811,-1.09573,7,5.64,2023-12-12 09:12:58.999000+00:00,gps,50.70856,-1.0961,56,12.0,16.19,331.99924,gps [GPS],00:00:01,16.2,0,,,,False,29 / 35,4665,8184.0,-,1.3,1.2,0.7,-,-,Ship,09:12:58 GMT,12:58.5,12:54.8,12:54.8,58.29,36.22,100,3470.999,3471.0099999904637,10.99999046391531
50.70811,-1.09573,7,5.64,2023-12-12 09:12:58.999000+00:00,gps,50.70856,-1.0961,56,12.0,16.19,331.99924,gps [GPS],00:00:01,16.2,0,,,,False,29 / 35,4665,8184.0,-,1.3,1.2,0.7,-,-,Ship,09:12:58 GMT,12:58.5,12:54.8,12:54.8,58.29,36.22,100,3470.999,3471.0150001049046,16.00010490483328
50.70824,-1.09584,7,5.64,2023-12-12 09:12:59.999000+00:00,gps,50.70869,-1.09623,56,12.0,16.27,332.3515,gps [GPS],00:00:01,16.4,0,,,,False,31 / 35,4666,8200.4,-,1.3,1.0,0.8,-,-,Ship,09:12:59 GMT,12:59.5,12:55.8,12:55.8,58.58,36.4,100,3471.999,3471.980000019074,18.999980925855198
50.70824,-1.09584,7,5.64,2023-12-12 09:12:59.999000+00:00,gps,50.70869,-1.09623,56,12.0,16.27,332.3515,gps [GPS],00:00:01,16.4,0,,,,False,31 / 35,4666,8200.4,-,1.3,1.0,0.8,-,-,Ship,09:12:59 GMT,12:59.5,12:55.8,12:55.8,58.58,36.4,100,3471.999,3471.984999895096,14.000104903971078
50.70824,-1.09584,7,5.64,2023-12-12 09:12:59.999000+00:00,gps,50.70869,-1.09623,56,12.0,16.27,332.3515,gps [GPS],00:00:01,16.4,0,,,,False,31 / 35,4666,8200.4,-,1.3,1.0,0.8,-,-,Ship,09:12:59 GMT,12:59.5,12:55.8,12:55.8,58.58,36.4,100,3471.999,3471.9900000095367,8.99999046305311
50.70824,-1.09584,7,5.64,2023-12-12 09:12:59.999000+00:00,gps,50.70869,-1.09623,56,12.0,16.27,332.3515,gps [GPS],00:00:01,16.4,0,,,,False,31 / 35,4666,8200.4,-,1.3,1.0,0.8,-,-,Ship,09:12:59 GMT,12:59.5,12:55.8,12:55.8,58.58,36.4,100,3471.999,3471.994999885559,4.000114440714242
50.70824,-1.09584,7,5.64,2023-12-12 09:12:59.999000+00:00,gps,50.70869,-1.09623,56,12.0,16.27,332.3515,gps [GPS],00:00:01,16.4,0,,,,False,31 / 35,4666,8200.4,-,1.3,1.0,0.8,-,-,Ship,09:12:59 GMT,12:59.5,12:55.8,12:55.8,58.58,36.4,100,3471.999,3472.0,1.0000000002037268
50.70824,-1.09584,7,5.64,2023-12-12 09:12:59.999000+00:00,gps,50.70869,-1.09623,56,12.0,16.27,332.3515,gps [GPS],00:00:01,16.4,0,,,,False,31 / 35,4666,8200.4,-,1.3,1.0,0.8,-,-,Ship,09:12:59 GMT,12:59.5,12:55.8,12:55.8,58.58,36.4,100,3471.999,3472.005000114441,6.000114441121696
50.70824,-1.09584,7,5.64,2023-12-12 09:12:59.999000+00:00,gps,50.70869,-1.09623,56,12.0,16.27,332.3515,gps [GPS],00:00:01,16.4,0,,,,False,31 / 35,4666,8200.4,-,1.3,1.0,0.8,-,-,Ship,09:12:59 GMT,12:59.5,12:55.8,12:55.8,58.58,36.4,100,3471.999,3472.0099999904637,10.99999046391531
50.70824,-1.09584,7,5.64,2023-12-12 09:12:59.999000+00:00,gps,50.70869,-1.09623,56,12.0,16.27,332.3515,gps [GPS],00:00:01,16.4,0,,,,False,31 / 35,4666,8200.4,-,1.3,1.0,0.8,-,-,Ship,09:12:59 GMT,12:59.5,12:55.8,12:55.8,58.58,36.4,100,3471.999,3472.0150001049046,16.00010490483328
50.70837,-1.09595,7,5.64,2023-12-12 09:13:00.999000+00:00,gps,50.70883,-1.09634,56,12.0,16.44,332.09778,gps [GPS],00:00:01,16.5,0,,,,False,30 / 33,4667,8216.9,-,1.4,1.2,0.7,-,-,Ship,09:13:00 GMT,13:00.5,12:56.8,12:56.8,59.19,36.78,100,3472.999,3472.980000019074,18.999980925855198
50.70837,-1.09595,7,5.64,2023-12-12 09:13:00.999000+00:00,gps,50.70883,-1.09634,56,12.0,16.44,332.09778,gps [GPS],00:00:01,16.5,0,,,,False,30 / 33,4667,8216.9,-,1.4,1.2,0.7,-,-,Ship,09:13:00 GMT,13:00.5,12:56.8,12:56.8,59.19,36.78,100,3472.999,3472.984999895096,14.000104903971078
50.70837,-1.09595,7,5.64,2023-12-12 09:13:00.999000+00:00,gps,50.70883,-1.09634,56,12.0,16.44,332.09778,gps [GPS],00:00:01,16.5,0,,,,False,30 / 33,4667,8216.9,-,1.4,1.2,0.7,-,-,Ship,09:13:00 GMT,13:00.5,12:56.8,12:56.8,59.19,36.78,100,3472.999,3472.9900000095367,8.99999046305311
50.70837,-1.09595,7,5.64,2023-12-12 09:13:00.999000+00:00,gps,50.70883,-1.09634,56,12.0,16.44,332.09778,gps [GPS],00:00:01,16.5,0,,,,False,30 / 33,4667,8216.9,-,1.4,1.2,0.7,-,-,Ship,09:13:00 GMT,13:00.5,12:56.8,12:56.8,59.19,36.78,100,3472.999,3472.994999885559,4.000114440714242
50.70837,-1.09595,7,5.64,2023-12-12 09:13:00.999000+00:00,gps,50.70883,-1.09634,56,12.0,16.44,332.09778,gps [GPS],00:00:01,16.5,0,,,,False,30 / 33,4667,8216.9,-,1.4,1.2,0.7,-,-,Ship,09:13:00 GMT,13:00.5,12:56.8,12:56.8,59.19,36.78,100,3472.999,3473.0,1.0000000002037268
50.70837,-1.09595,7,5.64,2023-12-12 09:13:00.999000+00:00,gps,50.70883,-1.09634,56,12.0,16.44,332.09778,gps [GPS],00:00:01,16.5,0,,,,False,30 / 33,4667,8216.9,-,1.4,1.2,0.7,-,-,Ship,09:13:00 GMT,13:00.5,12:56.8,12:56.8,59.19,36.78,100,3472.999,3473.005000114441,6.000114441121696
50.70837,-1.09595,7,5.64,2023-12-12 09:13:00.999000+00:00,gps,50.70883,-1.09634,56,12.0,16.44,332.09778,gps [GPS],00:00:01,16.5,0,,,,False,30 / 33,4667,8216.9,-,1.4,1.2,0.7,-,-,Ship,09:13:00 GMT,13:00.5,12:56.8,12:56.8,59.19,36.78,100,3472.999,3473.0099999904637,10.99999046391531
50.70837,-1.09595,7,5.64,2023-12-12 09:13:00.999000+00:00,gps,50.70883,-1.09634,56,12.0,16.44,332.09778,gps [GPS],00:00:01,16.5,0,,,,False,30 / 33,4667,8216.9,-,1.4,1.2,0.7,-,-,Ship,09:13:00 GMT,13:00.5,12:56.8,12:56.8,59.19,36.78,100,3472.999,3473.0150001049046,16.00010490483328
50.7085,-1.09606,7,5.64,2023-12-12 09:13:01.999000+00:00,gps,50.70897,-1.09646,56,12.0,16.57,332.52817,gps [GPS],00:00:01,16.7,0,,,,False,29 / 34,4669,8233.6,-,1.4,1.2,0.7,-,-,Ship,09:13:01 GMT,13:01.6,12:57.8,12:57.8,59.63,37.06,100,3473.999,3473.980000019074,18.999980925855198
50.7085,-1.09606,7,5.64,2023-12-12 09:13:01.999000+00:00,gps,50.70897,-1.09646,56,12.0,16.57,332.52817,gps [GPS],00:00:01,16.7,0,,,,False,29 / 34,4669,8233.6,-,1.4,1.2,0.7,-,-,Ship,09:13:01 GMT,13:01.6,12:57.8,12:57.8,59.63,37.06,100,3473.999,3473.984999895096,14.000104903971078
50.7085,-1.09606,7,5.64,2023-12-12 09:13:01.999000+00:00,gps,50.70897,-1.09646,56,12.0,16.57,332.52817,gps [GPS],00:00:01,16.7,0,,,,False,29 / 34,4669,8233.6,-,1.4,1.2,0.7,-,-,Ship,09:13:01 GMT,13:01.6,12:57.8,12:57.8,59.63,37.06,100,3473.999,3473.9900000095367,8.99999046305311
50.7085,-1.09606,7,5.64,2023-12-12 09:13:01.999000+00:00,gps,50.70897,-1.09646,56,12.0,16.57,332.52817,gps [GPS],00:00:01,16.7,0,,,,False,29 / 34,4669,8233.6,-,1.4,1.2,0.7,-,-,Ship,09:13:01 GMT,13:01.6,12:57.8,12:57.8,59.63,37.06,100,3473.999,3473.994999885559,4.000114440714242
50.7085,-1.09606,7,5.64,2023-12-12 09:13:01.999000+00:00,gps,50.70897,-1.09646,56,12.0,16.57,332.52817,gps [GPS],00:00:01,16.7,0,,,,False,29 / 34,4669,8233.6,-,1.4,1.2,0.7,-,-,Ship,09:13:01 GMT,13:01.6,12:57.8,12:57.8,59.63,37.06,100,3473.999,3474.0,1.0000000002037268
50.7085,-1.09606,7,5.64,2023-12-12 09:13:01.999000+00:00,gps,50.70897,-1.09646,56,12.0,16.57,332.52817,gps [GPS],00:00:01,16.7,0,,,,False,29 / 34,4669,8233.6,-,1.4,1.2,0.7,-,-,Ship,09:13:01 GMT,13:01.6,12:57.8,12:57.8,59.63,37.06,100,3473.999,3474.005000114441,6.000114441121696
50.7085,-1.09606,7,5.64,2023-12-12 09:13:01.999000+00:00,gps,50.70897,-1.09646,56,12.0,16.57,332.52817,gps [GPS],00:00:01,16.7,0,,,,False,29 / 34,4669,8233.6,-,1.4,1.2,0.7,-,-,Ship,09:13:01 GMT,13:01.6,12:57.8,12:57.8,59.63,37.06,100,3473.999,3474.0099999904637,10.99999046391531
50.7085,-1.09606,7,5.64,2023-12-12 09:13:01.999000+00:00,gps,50.70897,-1.09646,56,12.0,16.57,332.52817,gps [GPS],00:00:01,16.7,0,,,,False,29 / 34,4669,8233.6,-,1.4,1.2,0.7,-,-,Ship,09:13:01 GMT,13:01.6,12:57.8,12:57.8,59.63,37.06,100,3473.999,3474.0150001049046,16.00010490483328
50.70863,-1.09618,7,5.64,2023-12-12 09:13:02.999000+00:00,gps,50.70911,-1.09658,55,12.0,16.54,331.84012,gps [GPS],00:00:01,16.9,0,,,,False,30 / 35,4669,8250.5,-,1.4,1.1,0.8,-,-,Ship,09:13:02 GMT,13:02.5,12:58.8,12:58.8,59.53,36.99,100,3474.999,3474.980000019074,18.999980925855198
50.70863,-1.09618,7,5.64,2023-12-12 09:13:02.999000+00:00,gps,50.70911,-1.09658,55,12.0,16.54,331.84012,gps [GPS],00:00:01,16.9,0,,,,False,30 / 35,4669,8250.5,-,1.4,1.1,0.8,-,-,Ship,09:13:02 GMT,13:02.5,12:58.8,12:58.8,59.53,36.99,100,3474.999,3474.984999895096,14.000104903971078
50.70863,-1.09618,7,5.64,2023-12-12 09:13:02.999000+00:00,gps,50.70911,-1.09658,55,12.0,16.54,331.84012,gps [GPS],00:00:01,16.9,0,,,,False,30 / 35,4669,8250.5,-,1.4,1.1,0.8,-,-,Ship,09:13:02 GMT,13:02.5,12:58.8,12:58.8,59.53,36.99,100,3474.999,3474.9900000095367,8.99999046305311
50.70863,-1.09618,7,5.64,2023-12-12 09:13:02.999000+00:00,gps,50.70911,-1.09658,55,12.0,16.54,331.84012,gps [GPS],00:00:01,16.9,0,,,,False,30 / 35,4669,8250.5,-,1.4,1.1,0.8,-,-,Ship,09:13:02 GMT,13:02.5,12:58.8,12:58.8,59.53,36.99,100,3474.999,3474.994999885559,4.000114440714242
50.70863,-1.09618,7,5.64,2023-12-12 09:13:02.999000+00:00,gps,50.70911,-1.09658,55,12.0,16.54,331.84012,gps [GPS],00:00:01,16.9,0,,,,False,30 / 35,4669,8250.5,-,1.4,1.1,0.8,-,-,Ship,09:13:02 GMT,13:02.5,12:58.8,12:58.8,59.53,36.99,100,3474.999,3475.0,1.0000000002037268
50.70863,-1.09618,7,5.64,2023-12-12 09:13:02.999000+00:00,gps,50.70911,-1.09658,55,12.0,16.54,331.84012,gps [GPS],00:00:01,16.9,0,,,,False,30 / 35,4669,8250.5,-,1.4,1.1,0.8,-,-,Ship,09:13:02 GMT,13:02.5,12:58.8,12:58.8,59.53,36.99,100,3474.999,3475.005000114441,6.000114441121696
50.70863,-1.09618,7,5.64,2023-12-12 09:13:02.999000+00:00,gps,50.70911,-1.09658,55,12.0,16.54,331.84012,gps [GPS],00:00:01,16.9,0,,,,False,30 / 35,4669,8250.5,-,1.4,1.1,0.8,-,-,Ship,09:13:02 GMT,13:02.5,12:58.8,12:58.8,59.53,36.99,100,3474.999,3475.0099999904637,10.99999046391531
50.70863,-1.09618,7,5.64,2023-12-12 09:13:02.999000+00:00,gps,50.70911,-1.09658,55,12.0,16.54,331.84012,gps [GPS],00:00:01,16.9,0,,,,False,30 / 35,4669,8250.5,-,1.4,1.1,0.8,-,-,Ship,09:13:02 GMT,13:02.5,12:58.8,12:58.8,59.53,36.99,100,3474.999,3475.0150001049046,16.00010490483328
50.70877,-1.09629,7,5.64,2023-12-12 09:13:03.999000+00:00,gps,50.70924,-1.09669,56,12.0,16.58,331.81616,gps [GPS],00:00:01,16.9,0,,,,False,29 / 35,4670,8267.4,-,1.3,1.1,0.8,-,-,Ship,09:13:03 GMT,13:03.5,12:59.8,12:59.8,59.69,37.09,100,3475.999,3475.980000019074,18.999980925855198
50.70877,-1.09629,7,5.64,2023-12-12 09:13:03.999000+00:00,gps,50.70924,-1.09669,56,12.0,16.58,331.81616,gps [GPS],00:00:01,16.9,0,,,,False,29 / 35,4670,8267.4,-,1.3,1.1,0.8,-,-,Ship,09:13:03 GMT,13:03.5,12:59.8,12:59.8,59.69,37.09,100,3475.999,3475.984999895096,14.000104903971078
50.70877,-1.09629,7,5.64,2023-12-12 09:13:03.999000+00:00,gps,50.70924,-1.09669,56,12.0,16.58,331.81616,gps [GPS],00:00:01,16.9,0,,,,False,29 / 35,4670,8267.4,-,1.3,1.1,0.8,-,-,Ship,09:13:03 GMT,13:03.5,12:59.8,12:59.8,59.69,37.09,100,3475.999,3475.9900000095367,8.99999046305311
50.70877,-1.09629,7,5.64,2023-12-12 09:13:03.999000+00:00,gps,50.70924,-1.09669,56,12.0,16.58,331.81616,gps [GPS],00:00:01,16.9,0,,,,False,29 / 35,4670,8267.4,-,1.3,1.1,0.8,-,-,Ship,09:13:03 GMT,13:03.5,12:59.8,12:59.8,59.69,37.09,100,3475.999,3475.994999885559,4.000114440714242
50.70877,-1.09629,7,5.64,2023-12-12 09:13:03.999000+00:00,gps,50.70924,-1.09669,56,12.0,16.58,331.81616,gps [GPS],00:00:01,16.9,0,,,,False,29 / 35,4670,8267.4,-,1.3,1.1,0.8,-,-,Ship,09:13:03 GMT,13:03.5,12:59.8,12:59.8,59.69,37.09,100,3475.999,3476.0,1.0000000002037268
50.70877,-1.09629,7,5.64,2023-12-12 09:13:03.999000+00:00,gps,50.70924,-1.09669,56,12.0,16.58,331.81616,gps [GPS],00:00:01,16.9,0,,,,False,29 / 35,4670,8267.4,-,1.3,1.1,0.8,-,-,Ship,09:13:03 GMT,13:03.5,12:59.8,12:59.8,59.69,37.09,100,3475.999,3476.005000114441,6.000114441121696
50.70877,-1.09629,7,5.64,2023-12-12 09:13:03.999000+00:00,gps,50.70924,-1.09669,56,12.0,16.58,331.81616,gps [GPS],00:00:01,16.9,0,,,,False,29 / 35,4670,8267.4,-,1.3,1.1,0.8,-,-,Ship,09:13:03 GMT,13:03.5,12:59.8,12:59.8,59.69,37.09,100,3475.999,3476.0099999904637,10.99999046391531
50.70877,-1.09629,7,5.64,2023-12-12 09:13:03.999000+00:00,gps,50.70924,-1.09669,56,12.0,16.58,331.81616,gps [GPS],00:00:01,16.9,0,,,,False,29 / 35,4670,8267.4,-,1.3,1.1,0.8,-,-,Ship,09:13:03 GMT,13:03.5,12:59.8,12:59.8,59.69,37.09,100,3475.999,3476.0150001049046,16.00010490483328
50.7089,-1.0964,7,5.64,2023-12-12 09:13:04.999000+00:00,gps,50.70938,-1.0968,56,12.0,16.74,331.5379,gps [GPS],00:00:01,17.0,0,,,,False,29 / 35,4671,8284.4,-,1.4,1.1,0.8,-,-,Ship,09:13:04 GMT,13:04.5,13:00.8,13:00.8,60.25,37.44,100,3476.999,3476.980000019074,18.999980925855198
