t,x,y,z,time_from_sync
4795.43499994278,-521,145,-365,4768.815833369892
4795.444999933243,-521,144,-365,4768.825833360354
4795.454999923706,-522,144,-365,4768.835833350818
4795.464999914169,-522,146,-363,4768.845833341281
4795.474999904633,-522,147,-360,4768.855833331744
4795.484999895096,-522,146,-361,4768.865833322207
4795.494999885559,-523,146,-362,4768.875833312671
4795.504999876022,-523,145,-362,4768.885833303134
4795.514999866486,-524,145,-363,4768.895833293597
4795.525000095367,-525,144,-363,4768.905833522479
4795.535000085831,-525,144,-363,4768.915833512942
4795.545000076294,-525,145,-360,4768.925833503406
4795.555000066757,-525,146,-358,4768.935833493869
4795.5650000572205,-525,145,-359,4768.945833484332
4795.575000047684,-525,144,-361,4768.955833474795
4795.585000038147,-525,143,-362,4768.965833465259
4795.59500002861,-525,143,-363,4768.975833455722
