Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.7328,-1.15824,0,3.74,2023-12-12 08:21:43+00:00,gps,50.73281,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,21 / 21,1590,69.2,-,1.8,1.5,1.0,-,-,Ship,08:21:43 GMT,21:43.1,21:39.4,21:39.4,0.0,0.0,86,395.0
50.73281,-1.15823,0,3.75,2023-12-12 08:21:44+00:00,gps,50.73281,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,21 / 21,1591,69.7,-,1.9,1.6,1.0,-,-,Ship,08:21:44 GMT,21:44.2,21:40.4,21:40.5,0.0,0.0,86,396.0
50.73281,-1.15823,1,3.75,2023-12-12 08:21:45+00:00,gps,50.73281,-1.15823,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,20 / 21,1592,70.0,-,1.8,1.5,1.0,-,-,Ship,08:21:45 GMT,21:45.1,21:41.4,21:41.4,0.0,0.0,86,397.0
50.73281,-1.15823,0,3.75,2023-12-12 08:21:46+00:00,gps,50.73282,-1.15823,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,20 / 21,1594,70.3,-,1.8,1.5,1.0,-,-,Ship,08:21:46 GMT,21:47.2,21:43.5,21:43.5,0.0,0.0,86,398.0
50.73281,-1.15823,0,3.75,2023-12-12 08:21:47+00:00,gps,50.73282,-1.15823,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,20 / 21,1594,70.6,-,1.8,1.5,1.0,-,-,Ship,08:21:47 GMT,21:47.2,21:43.5,21:43.5,0.0,0.0,86,399.0
50.73282,-1.15823,0,3.75,2023-12-12 08:21:48+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,20 / 20,1595,70.9,-,1.8,1.5,1.0,-,-,Ship,08:21:48 GMT,21:48.1,21:44.4,21:44.4,0.0,0.0,86,400.0
50.73282,-1.15823,0,3.75,2023-12-12 08:21:49+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,23 / 23,1596,71.1,-,1.8,1.5,1.0,-,-,Ship,08:21:49 GMT,21:49.1,21:45.4,21:45.4,0.0,0.0,86,401.0
50.73282,-1.15823,0,3.75,2023-12-12 08:21:50+00:00,gps,50.73282,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,24 / 24,1597,71.4,-,1.8,1.5,1.0,-,-,Ship,08:21:50 GMT,21:50.1,21:46.4,21:46.4,0.0,0.0,86,402.0
50.73282,-1.15823,0,3.75,2023-12-12 08:21:51+00:00,gps,50.73283,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,25 / 26,1598,71.6,-,1.7,1.5,0.9,-,-,Ship,08:21:51 GMT,21:51.1,21:47.4,21:47.4,0.0,0.0,86,403.0
50.73283,-1.15823,0,3.75,2023-12-12 08:21:52+00:00,gps,50.73283,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,25 / 26,1600,71.9,-,1.7,1.5,0.9,-,-,Ship,08:21:52 GMT,21:53.4,21:49.7,21:49.7,0.0,0.0,86,404.0
50.73283,-1.15823,-1,3.75,2023-12-12 08:21:53+00:00,gps,50.73283,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,25 / 26,1600,72.2,-,1.7,1.5,0.9,-,-,Ship,08:21:53 GMT,21:53.4,21:49.7,21:49.7,0.0,0.0,86,405.0
50.73283,-1.15822,-1,3.75,2023-12-12 08:21:54+00:00,gps,50.73283,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,26 / 27,1601,72.5,-,1.9,1.6,1.0,-,-,Ship,08:21:54 GMT,21:54.2,21:50.5,21:50.5,0.0,0.0,86,406.0
50.73283,-1.15822,-1,3.75,2023-12-12 08:21:55+00:00,gps,50.73283,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,26 / 27,1602,72.8,-,1.8,1.5,0.9,-,-,Ship,08:21:55 GMT,21:55.1,21:51.4,21:51.4,0.0,0.0,86,407.0
50.73283,-1.15822,-1,3.75,2023-12-12 08:21:56+00:00,gps,50.73284,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,26 / 27,1603,73.1,-,1.7,1.4,0.9,-,-,Ship,08:21:56 GMT,21:56.1,21:52.4,21:52.4,0.0,0.0,86,408.0
50.73283,-1.15821,-1,3.75,2023-12-12 08:21:57+00:00,gps,50.73283,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,27 / 27,1604,73.4,-,1.6,1.4,0.9,-,-,Ship,08:21:57 GMT,21:57.1,21:53.4,21:53.4,0.0,0.0,85,409.0
50.73283,-1.15821,0,3.75,2023-12-12 08:21:58+00:00,gps,50.73283,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,27 / 27,1605,73.7,-,1.7,1.4,0.9,-,-,Ship,08:21:58 GMT,21:58.1,21:54.4,21:54.4,0.0,0.0,85,410.0
50.73283,-1.15821,0,3.75,2023-12-12 08:21:59+00:00,gps,50.73283,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,27 / 27,1606,73.8,-,1.6,1.3,0.9,-,-,Ship,08:21:59 GMT,21:59.1,21:55.4,21:55.4,0.0,0.0,85,411.0
50.73283,-1.15821,0,3.75,2023-12-12 08:22:00+00:00,gps,50.73283,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 32,1607,73.9,-,1.7,1.5,0.9,-,-,Ship,08:22:00 GMT,22:00.1,21:56.4,21:56.4,0.0,0.0,85,412.0
50.73283,-1.15821,0,3.75,2023-12-12 08:22:01+00:00,gps,50.73283,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 32,1608,74.0,-,1.7,1.5,0.9,-,-,Ship,08:22:01 GMT,22:01.2,21:57.5,21:57.5,0.0,0.0,85,413.0
50.73283,-1.15821,0,3.75,2023-12-12 08:22:02+00:00,gps,50.73283,-1.15821,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,34 / 35,1609,74.1,-,1.8,1.5,1.0,-,-,Ship,08:22:02 GMT,22:02.1,21:58.4,21:58.4,0.0,0.0,85,414.0
50.73283,-1.15821,0,3.75,2023-12-12 08:22:03+00:00,gps,50.73283,-1.15821,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,34 / 34,1610,74.1,-,1.8,1.5,1.0,-,-,Ship,08:22:03 GMT,22:03.1,21:59.4,21:59.5,0.0,0.0,85,415.0
50.73283,-1.15821,0,3.75,2023-12-12 08:22:04+00:00,gps,50.73283,-1.15821,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,35 / 35,1611,74.1,-,1.9,1.5,1.1,-,-,Ship,08:22:04 GMT,22:04.1,22:00.4,22:00.4,0.0,0.0,85,416.0
50.73283,-1.15821,0,3.75,2023-12-12 08:22:05+00:00,gps,50.73283,-1.15821,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,35 / 35,1612,74.1,-,1.9,1.5,1.1,-,-,Ship,08:22:05 GMT,22:05.1,22:01.4,22:01.4,0.0,0.0,85,417.0
50.73283,-1.15821,0,3.07,2023-12-12 08:22:06+00:00,gps,50.73283,-1.15821,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1613,74.1,-,1.8,1.6,1.0,-,-,Ship,08:22:06 GMT,22:06.1,22:02.4,22:02.4,0.0,0.0,85,418.0
50.73283,-1.15821,0,2.93,2023-12-12 08:22:07+00:00,gps,50.73283,-1.15821,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 36,1614,74.1,-,1.8,1.5,1.0,-,-,Ship,08:22:07 GMT,22:07.1,22:03.4,22:03.4,0.0,0.0,85,419.0
50.73282,-1.15822,0,2.89,2023-12-12 08:22:08+00:00,gps,50.73282,-1.15823,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.7,0,,,,False,33 / 35,1615,74.9,-,1.8,1.5,1.0,-,-,Ship,08:22:08 GMT,22:08.2,22:04.4,22:04.5,0.0,0.0,85,420.0
50.73282,-1.15822,1,2.89,2023-12-12 08:22:09+00:00,gps,50.73282,-1.15823,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,33 / 35,1616,75.3,-,1.8,1.5,1.0,-,-,Ship,08:22:09 GMT,22:09.2,22:05.5,22:05.5,0.0,0.0,85,421.0
50.73282,-1.15822,1,2.88,2023-12-12 08:22:10+00:00,gps,50.73282,-1.15823,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,32 / 33,1617,75.5,-,1.8,1.5,1.0,-,-,Ship,08:22:10 GMT,22:10.1,22:06.4,22:06.4,0.0,0.0,85,422.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:11+00:00,gps,50.73282,-1.15823,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 33,1618,75.7,-,1.8,1.5,1.0,-,-,Ship,08:22:11 GMT,22:11.1,22:07.4,22:07.4,0.0,0.0,85,423.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:12+00:00,gps,50.73282,-1.15823,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1619,75.7,-,1.8,1.5,1.0,-,-,Ship,08:22:12 GMT,22:12.1,22:08.4,22:08.4,0.0,0.0,85,424.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:13+00:00,gps,50.73282,-1.15823,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1620,75.8,-,1.8,1.5,1.0,-,-,Ship,08:22:13 GMT,22:13.1,22:09.4,22:09.4,0.0,0.0,85,425.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:14+00:00,gps,50.73282,-1.15823,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 35,1621,75.8,-,1.8,1.5,1.0,-,-,Ship,08:22:14 GMT,22:14.1,22:10.3,22:10.4,0.0,0.0,85,426.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:15+00:00,gps,50.73282,-1.15823,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1622,75.9,-,1.8,1.5,1.0,-,-,Ship,08:22:15 GMT,22:15.1,22:11.4,22:11.4,0.0,0.0,85,427.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:16+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 35,1623,75.9,-,1.8,1.5,1.0,-,-,Ship,08:22:16 GMT,22:16.0,22:12.3,22:12.3,0.0,0.0,85,428.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:17+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 34,1624,76.0,-,1.8,1.5,1.0,-,-,Ship,08:22:17 GMT,22:17.1,22:13.4,22:13.4,0.0,0.0,85,429.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:18+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1625,76.0,-,1.8,1.5,1.0,-,-,Ship,08:22:18 GMT,22:18.1,22:14.4,22:14.4,0.0,0.0,85,430.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:19+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,34 / 34,1626,76.0,-,1.8,1.5,1.0,-,-,Ship,08:22:19 GMT,22:19.1,22:15.4,22:15.4,0.0,0.0,85,431.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:20+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,34 / 34,1627,76.0,-,1.8,1.5,1.0,-,-,Ship,08:22:20 GMT,22:20.1,22:16.4,22:16.4,0.0,0.0,85,432.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:21+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1628,76.0,-,1.8,1.5,1.0,-,-,Ship,08:22:21 GMT,22:21.1,22:17.4,22:17.4,0.0,0.0,85,433.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:22+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,1629,76.1,-,1.8,1.5,1.0,-,-,Ship,08:22:22 GMT,22:22.1,22:18.4,22:18.4,0.0,0.0,85,434.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:23+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1630,76.1,-,1.8,1.5,1.0,-,-,Ship,08:22:23 GMT,22:23.1,22:19.4,22:19.4,0.0,0.0,85,435.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:24+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1631,76.1,-,1.8,1.5,1.0,-,-,Ship,08:22:24 GMT,22:24.1,22:20.3,22:20.4,0.0,0.0,85,436.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:25+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1632,76.1,-,1.8,1.5,1.0,-,-,Ship,08:22:25 GMT,22:25.1,22:21.4,22:21.4,0.0,0.0,85,437.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:26+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1633,76.2,-,1.8,1.5,1.0,-,-,Ship,08:22:26 GMT,22:26.1,22:22.4,22:22.4,0.0,0.0,85,438.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:27+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1634,76.2,-,1.8,1.5,1.0,-,-,Ship,08:22:27 GMT,22:27.1,22:23.4,22:23.4,0.0,0.0,85,439.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:28+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1635,76.2,-,1.8,1.5,1.0,-,-,Ship,08:22:28 GMT,22:28.1,22:24.4,22:24.4,0.0,0.0,85,440.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:29+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1636,76.2,-,1.9,1.6,1.0,-,-,Ship,08:22:29 GMT,22:29.1,22:25.4,22:25.4,0.0,0.0,85,441.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:30+00:00,gps,50.73282,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1637,76.3,-,1.9,1.6,1.0,-,-,Ship,08:22:30 GMT,22:30.1,22:26.4,22:26.4,0.0,0.0,85,442.0
50.73282,-1.15823,1,2.88,2023-12-12 08:22:31+00:00,gps,50.73281,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 35,1638,76.3,-,1.8,1.5,1.0,-,-,Ship,08:22:31 GMT,22:31.1,22:27.4,22:27.4,0.0,0.0,85,443.0
50.73281,-1.15823,1,2.88,2023-12-12 08:22:32+00:00,gps,50.73281,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1639,76.3,-,1.9,1.6,1.0,-,-,Ship,08:22:32 GMT,22:32.1,22:28.4,22:28.4,0.0,0.0,85,444.0
50.73281,-1.15823,1,2.88,2023-12-12 08:22:33+00:00,gps,50.73281,-1.15823,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,34 / 35,1640,76.3,-,1.8,1.5,1.0,-,-,Ship,08:22:33 GMT,22:33.1,22:29.4,22:29.4,0.0,0.0,85,445.0
50.73281,-1.15823,1,3.42,2023-12-12 08:22:34+00:00,gps,50.73281,-1.15823,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,34 / 35,1641,76.4,-,1.8,1.5,1.0,-,-,Ship,08:22:34 GMT,22:34.1,22:30.4,22:30.4,0.0,0.0,85,446.0
50.73281,-1.15823,1,3.62,2023-12-12 08:22:35+00:00,gps,50.73281,-1.15823,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 33,1642,76.4,-,1.8,1.5,1.0,-,-,Ship,08:22:35 GMT,22:35.1,22:31.3,22:31.3,0.0,0.0,85,447.0
50.73281,-1.15823,1,3.7,2023-12-12 08:22:36+00:00,gps,50.73281,-1.15823,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 33,1643,76.4,-,1.8,1.5,1.0,-,-,Ship,08:22:36 GMT,22:36.1,22:32.4,22:32.4,0.0,0.0,85,448.0
50.73281,-1.15823,1,3.73,2023-12-12 08:22:37+00:00,gps,50.73281,-1.15823,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 33,1644,76.5,-,1.8,1.5,1.0,-,-,Ship,08:22:37 GMT,22:37.1,22:33.4,22:33.4,0.0,0.0,85,449.0
50.73281,-1.15823,1,3.74,2023-12-12 08:22:38+00:00,gps,50.73281,-1.15823,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1645,76.6,-,1.3,1.1,0.7,-,-,Ship,08:22:38 GMT,22:38.1,22:34.4,22:34.4,0.0,0.0,85,450.0
50.73281,-1.15823,1,3.75,2023-12-12 08:22:39+00:00,gps,50.73281,-1.15823,50,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1646,76.6,-,1.8,1.5,1.0,-,-,Ship,08:22:39 GMT,22:39.1,22:35.4,22:35.4,0.0,0.0,85,451.0
50.73281,-1.15823,1,3.75,2023-12-12 08:22:40+00:00,gps,50.73281,-1.15823,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1647,76.6,-,1.8,1.5,1.0,-,-,Ship,08:22:40 GMT,22:40.1,22:36.4,22:36.4,0.0,0.0,85,452.0
50.73281,-1.15823,1,3.75,2023-12-12 08:22:41+00:00,gps,50.73281,-1.15823,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1648,76.7,-,1.8,1.5,1.0,-,-,Ship,08:22:41 GMT,22:41.1,22:37.4,22:37.4,0.0,0.0,85,453.0
50.73281,-1.15823,1,3.75,2023-12-12 08:22:42+00:00,gps,50.73281,-1.15823,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1649,76.7,-,1.8,1.5,1.0,-,-,Ship,08:22:42 GMT,22:42.1,22:38.4,22:38.4,0.0,0.0,85,454.0
50.73282,-1.15823,1,3.75,2023-12-12 08:22:43+00:00,gps,50.73282,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,32 / 34,1650,76.9,-,1.8,1.5,1.0,-,-,Ship,08:22:43 GMT,22:43.1,22:39.4,22:39.4,0.0,0.0,85,455.0
50.73282,-1.15823,1,3.75,2023-12-12 08:22:44+00:00,gps,50.73282,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 34,1651,77.0,-,1.7,1.4,1.0,-,-,Ship,08:22:44 GMT,22:44.1,22:40.4,22:40.4,0.0,0.0,85,456.0
50.73282,-1.15823,1,3.75,2023-12-12 08:22:45+00:00,gps,50.73282,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 34,1652,77.0,-,1.7,1.4,1.0,-,-,Ship,08:22:45 GMT,22:45.1,22:41.4,22:41.4,0.0,0.0,85,457.0
50.73282,-1.15823,1,3.75,2023-12-12 08:22:46+00:00,gps,50.73282,-1.15823,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1653,77.2,-,1.7,1.4,1.0,-,-,Ship,08:22:46 GMT,22:46.1,22:42.4,22:42.4,0.0,0.0,85,458.0
50.73282,-1.15823,1,3.75,2023-12-12 08:22:47+00:00,gps,50.73282,-1.15823,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1654,77.3,-,1.8,1.5,1.0,-,-,Ship,08:22:47 GMT,22:47.1,22:43.4,22:43.4,0.0,0.0,85,459.0
50.73282,-1.15823,1,3.75,2023-12-12 08:22:48+00:00,gps,50.73282,-1.15823,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,1655,77.3,-,1.8,1.5,1.0,-,-,Ship,08:22:48 GMT,22:48.1,22:44.4,22:44.4,0.0,0.0,85,460.0
50.73282,-1.15823,1,3.75,2023-12-12 08:22:49+00:00,gps,50.73282,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,33 / 35,1656,77.5,-,1.8,1.5,1.0,-,-,Ship,08:22:49 GMT,22:49.1,22:45.4,22:45.4,0.0,0.0,85,461.0
50.73282,-1.15823,0,3.75,2023-12-12 08:22:50+00:00,gps,50.73282,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 33,1657,77.6,-,1.8,1.5,1.0,-,-,Ship,08:22:50 GMT,22:50.1,22:46.4,22:46.4,0.0,0.0,85,462.0
50.73282,-1.15822,0,3.75,2023-12-12 08:22:51+00:00,gps,50.73282,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1658,77.6,-,1.8,1.5,0.9,-,-,Ship,08:22:51 GMT,22:51.0,22:47.3,22:47.3,0.0,0.0,85,463.0
50.73282,-1.15822,0,3.75,2023-12-12 08:22:52+00:00,gps,50.73282,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,33 / 33,1659,77.9,-,2.0,1.7,1.0,-,-,Ship,08:22:52 GMT,22:52.0,22:48.3,22:48.4,0.0,0.0,85,464.0
50.73282,-1.15822,0,3.75,2023-12-12 08:22:53+00:00,gps,50.73282,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1660,78.0,-,1.8,1.5,1.0,-,-,Ship,08:22:53 GMT,22:53.1,22:49.3,22:49.3,0.0,0.0,85,465.0
50.73282,-1.15822,0,3.75,2023-12-12 08:22:54+00:00,gps,50.73282,-1.15822,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,1661,78.1,-,1.8,1.5,1.0,-,-,Ship,08:22:54 GMT,22:54.1,22:50.4,22:50.4,0.0,0.0,85,466.0
50.73282,-1.15821,0,3.75,2023-12-12 08:22:55+00:00,gps,50.73282,-1.15821,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,31 / 33,1662,78.4,-,1.8,1.5,1.0,-,-,Ship,08:22:55 GMT,22:55.1,22:51.4,22:51.4,0.0,0.0,85,467.0
50.73282,-1.15821,0,3.75,2023-12-12 08:22:56+00:00,gps,50.73282,-1.15821,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,31 / 33,1663,78.6,-,1.8,1.5,0.9,-,-,Ship,08:22:56 GMT,22:56.1,22:52.3,22:52.4,0.0,0.0,85,468.0
50.73282,-1.15821,0,3.75,2023-12-12 08:22:57+00:00,gps,50.73282,-1.15821,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,1664,78.7,-,1.7,1.4,1.0,-,-,Ship,08:22:57 GMT,22:57.1,22:53.4,22:53.4,0.0,0.0,85,469.0
50.73282,-1.1582,0,3.75,2023-12-12 08:22:58+00:00,gps,50.73282,-1.1582,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,28 / 32,1665,79.1,-,1.8,1.5,1.0,-,-,Ship,08:22:58 GMT,22:58.1,22:54.4,22:54.4,0.0,0.0,85,470.0
50.73282,-1.1582,0,3.75,2023-12-12 08:22:59+00:00,gps,50.73282,-1.15819,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,30 / 34,1666,79.4,-,1.8,1.5,0.9,-,-,Ship,08:22:59 GMT,22:59.1,22:55.4,22:55.4,0.0,0.0,85,471.0
50.73282,-1.1582,0,3.75,2023-12-12 08:23:00+00:00,gps,50.73282,-1.15819,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,28 / 33,1667,79.6,-,1.8,1.5,0.9,-,-,Ship,08:23:00 GMT,23:00.1,22:56.4,22:56.4,0.0,0.0,85,472.0
50.73282,-1.15819,0,3.75,2023-12-12 08:23:01+00:00,gps,50.73282,-1.15818,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,26 / 32,1668,80.0,-,1.8,1.5,0.9,-,-,Ship,08:23:01 GMT,23:01.0,22:57.3,22:57.3,0.0,0.0,85,473.0
50.73282,-1.15819,0,3.75,2023-12-12 08:23:02+00:00,gps,50.73282,-1.15818,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,25 / 32,1669,80.2,-,1.8,1.5,0.9,-,-,Ship,08:23:02 GMT,23:02.1,22:58.3,22:58.4,0.0,0.0,85,474.0
50.73282,-1.15819,0,3.75,2023-12-12 08:23:03+00:00,gps,50.73282,-1.15818,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1670,80.4,-,1.7,1.4,1.0,-,-,Ship,08:23:03 GMT,23:03.1,22:59.4,22:59.4,0.0,0.0,85,475.0
50.73282,-1.15819,0,3.75,2023-12-12 08:23:04+00:00,gps,50.73282,-1.15819,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1671,80.5,-,1.8,1.5,1.0,-,-,Ship,08:23:04 GMT,23:04.1,23:00.4,23:00.4,0.0,0.0,85,476.0
50.73282,-1.15819,0,3.75,2023-12-12 08:23:05+00:00,gps,50.73282,-1.15819,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1672,80.5,-,1.8,1.5,1.0,-,-,Ship,08:23:05 GMT,23:05.1,23:01.4,23:01.4,0.0,0.0,85,477.0
50.73282,-1.15819,0,3.75,2023-12-12 08:23:06+00:00,gps,50.73282,-1.15819,49,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1673,80.6,-,1.8,1.5,1.0,-,-,Ship,08:23:06 GMT,23:06.1,23:02.4,23:02.4,0.0,0.0,85,478.0
