Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.74862,-1.23697,-1,4.46,2023-12-12 13:55:33.999000+00:00,gps,50.74875,-1.23715,47,8.0,9.27,317.8296,gps [GPS],00:00:01,8.7,0.0,,,,False,26 / 29,2602,24087.4,-,1.6,1.4,0.7,-,-,Ship,13:55:33 GMT,13:55:34.180,13:55:29.878,13:55:29.888,33.39,20.75,69,2468.0,2467.980000019073,19.99998092696842
50.74862,-1.23697,-1,4.46,2023-12-12 13:55:33.999000+00:00,gps,50.74875,-1.23715,47,8.0,9.27,317.8296,gps [GPS],00:00:01,8.7,0.0,,,,False,26 / 29,2602,24087.4,-,1.6,1.4,0.7,-,-,Ship,13:55:33 GMT,13:55:34.180,13:55:29.878,13:55:29.888,33.39,20.75,69,2468.0,2467.9850001335144,14.999866485595703
50.74862,-1.23697,-1,4.46,2023-12-12 13:55:33.999000+00:00,gps,50.74875,-1.23715,47,8.0,9.27,317.8296,gps [GPS],00:00:01,8.7,0.0,,,,False,26 / 29,2602,24087.4,-,1.6,1.4,0.7,-,-,Ship,13:55:33 GMT,13:55:34.180,13:55:29.878,13:55:29.888,33.39,20.75,69,2468.0,2467.990000009537,9.999990462802089
50.74862,-1.23697,-1,4.46,2023-12-12 13:55:33.999000+00:00,gps,50.74875,-1.23715,47,8.0,9.27,317.8296,gps [GPS],00:00:01,8.7,0.0,,,,False,26 / 29,2602,24087.4,-,1.6,1.4,0.7,-,-,Ship,13:55:33 GMT,13:55:34.180,13:55:29.878,13:55:29.888,33.39,20.75,69,2468.0,2467.9950001239777,4.999876022338867
50.74862,-1.23697,-1,4.46,2023-12-12 13:55:33.999000+00:00,gps,50.74875,-1.23715,47,8.0,9.27,317.8296,gps [GPS],00:00:01,8.7,0.0,,,,False,26 / 29,2602,24087.4,-,1.6,1.4,0.7,-,-,Ship,13:55:33 GMT,13:55:34.180,13:55:29.878,13:55:29.888,33.39,20.75,69,2468.0,2468.0,0.0
50.74862,-1.23697,-1,4.46,2023-12-12 13:55:33.999000+00:00,gps,50.74875,-1.23715,47,8.0,9.27,317.8296,gps [GPS],00:00:01,8.7,0.0,,,,False,26 / 29,2602,24087.4,-,1.6,1.4,0.7,-,-,Ship,13:55:33 GMT,13:55:34.180,13:55:29.878,13:55:29.888,33.39,20.75,69,2468.0,2468.005000114441,5.000114440917969
50.74862,-1.23697,-1,4.46,2023-12-12 13:55:33.999000+00:00,gps,50.74875,-1.23715,47,8.0,9.27,317.8296,gps [GPS],00:00:01,8.7,0.0,,,,False,26 / 29,2602,24087.4,-,1.6,1.4,0.7,-,-,Ship,13:55:33 GMT,13:55:34.180,13:55:29.878,13:55:29.888,33.39,20.75,69,2468.0,2468.0099999904637,9.999990463711583
50.74862,-1.23697,-1,4.46,2023-12-12 13:55:33.999000+00:00,gps,50.74875,-1.23715,47,8.0,9.27,317.8296,gps [GPS],00:00:01,8.7,0.0,,,,False,26 / 29,2602,24087.4,-,1.6,1.4,0.7,-,-,Ship,13:55:33 GMT,13:55:34.180,13:55:29.878,13:55:29.888,33.39,20.75,69,2468.0,2468.015000104904,15.000104904174805
50.74862,-1.23697,-1,4.46,2023-12-12 13:55:33.999000+00:00,gps,50.74875,-1.23715,47,8.0,9.27,317.8296,gps [GPS],00:00:01,8.7,0.0,,,,False,26 / 29,2602,24087.4,-,1.6,1.4,0.7,-,-,Ship,13:55:33 GMT,13:55:34.180,13:55:29.878,13:55:29.888,33.39,20.75,69,2468.0,2468.0199999809265,19.999980926513672
50.74869,-1.23705,-1,4.46,2023-12-12 13:55:34.999000+00:00,gps,50.74882,-1.23725,47,8.0,9.9,317.63467,gps [GPS],00:00:01,9.1,0.0,,,,False,25 / 29,2603,24096.6,-,1.6,1.4,0.7,-,-,Ship,13:55:34 GMT,13:55:35.179,13:55:30.878,13:55:30.890,35.66,22.16,69,2469.0,2468.980000019073,19.99998092696842
50.74869,-1.23705,-1,4.46,2023-12-12 13:55:34.999000+00:00,gps,50.74882,-1.23725,47,8.0,9.9,317.63467,gps [GPS],00:00:01,9.1,0.0,,,,False,25 / 29,2603,24096.6,-,1.6,1.4,0.7,-,-,Ship,13:55:34 GMT,13:55:35.179,13:55:30.878,13:55:30.890,35.66,22.16,69,2469.0,2468.9850001335144,14.999866485595703
50.74869,-1.23705,-1,4.46,2023-12-12 13:55:34.999000+00:00,gps,50.74882,-1.23725,47,8.0,9.9,317.63467,gps [GPS],00:00:01,9.1,0.0,,,,False,25 / 29,2603,24096.6,-,1.6,1.4,0.7,-,-,Ship,13:55:34 GMT,13:55:35.179,13:55:30.878,13:55:30.890,35.66,22.16,69,2469.0,2468.990000009537,9.999990462802089
50.74869,-1.23705,-1,4.46,2023-12-12 13:55:34.999000+00:00,gps,50.74882,-1.23725,47,8.0,9.9,317.63467,gps [GPS],00:00:01,9.1,0.0,,,,False,25 / 29,2603,24096.6,-,1.6,1.4,0.7,-,-,Ship,13:55:34 GMT,13:55:35.179,13:55:30.878,13:55:30.890,35.66,22.16,69,2469.0,2468.9950001239777,4.999876022338867
50.74869,-1.23705,-1,4.46,2023-12-12 13:55:34.999000+00:00,gps,50.74882,-1.23725,47,8.0,9.9,317.63467,gps [GPS],00:00:01,9.1,0.0,,,,False,25 / 29,2603,24096.6,-,1.6,1.4,0.7,-,-,Ship,13:55:34 GMT,13:55:35.179,13:55:30.878,13:55:30.890,35.66,22.16,69,2469.0,2469.0,0.0
50.74869,-1.23705,-1,4.46,2023-12-12 13:55:34.999000+00:00,gps,50.74882,-1.23725,47,8.0,9.9,317.63467,gps [GPS],00:00:01,9.1,0.0,,,,False,25 / 29,2603,24096.6,-,1.6,1.4,0.7,-,-,Ship,13:55:34 GMT,13:55:35.179,13:55:30.878,13:55:30.890,35.66,22.16,69,2469.0,2469.005000114441,5.000114440917969
50.74869,-1.23705,-1,4.46,2023-12-12 13:55:34.999000+00:00,gps,50.74882,-1.23725,47,8.0,9.9,317.63467,gps [GPS],00:00:01,9.1,0.0,,,,False,25 / 29,2603,24096.6,-,1.6,1.4,0.7,-,-,Ship,13:55:34 GMT,13:55:35.179,13:55:30.878,13:55:30.890,35.66,22.16,69,2469.0,2469.0099999904637,9.999990463711583
50.74869,-1.23705,-1,4.46,2023-12-12 13:55:34.999000+00:00,gps,50.74882,-1.23725,47,8.0,9.9,317.63467,gps [GPS],00:00:01,9.1,0.0,,,,False,25 / 29,2603,24096.6,-,1.6,1.4,0.7,-,-,Ship,13:55:34 GMT,13:55:35.179,13:55:30.878,13:55:30.890,35.66,22.16,69,2469.0,2469.015000104904,15.000104904174805
50.74869,-1.23705,-1,4.46,2023-12-12 13:55:34.999000+00:00,gps,50.74882,-1.23725,47,8.0,9.9,317.63467,gps [GPS],00:00:01,9.1,0.0,,,,False,25 / 29,2603,24096.6,-,1.6,1.4,0.7,-,-,Ship,13:55:34 GMT,13:55:35.179,13:55:30.878,13:55:30.890,35.66,22.16,69,2469.0,2469.0199999809265,19.999980926513672
50.74875,-1.23714,-1,4.46,2023-12-12 13:55:35.999000+00:00,gps,50.74889,-1.23735,48,8.0,10.08,317.1067,gps [GPS],00:00:01,9.5,0.0,,,,False,25 / 30,2604,24106.1,-,1.7,1.5,0.7,-,-,Ship,13:55:35 GMT,13:55:36.205,13:55:31.903,13:55:31.912,36.3,22.56,69,2470.0,2469.980000019073,19.99998092696842
50.74875,-1.23714,-1,4.46,2023-12-12 13:55:35.999000+00:00,gps,50.74889,-1.23735,48,8.0,10.08,317.1067,gps [GPS],00:00:01,9.5,0.0,,,,False,25 / 30,2604,24106.1,-,1.7,1.5,0.7,-,-,Ship,13:55:35 GMT,13:55:36.205,13:55:31.903,13:55:31.912,36.3,22.56,69,2470.0,2469.9850001335144,14.999866485595703
50.74875,-1.23714,-1,4.46,2023-12-12 13:55:35.999000+00:00,gps,50.74889,-1.23735,48,8.0,10.08,317.1067,gps [GPS],00:00:01,9.5,0.0,,,,False,25 / 30,2604,24106.1,-,1.7,1.5,0.7,-,-,Ship,13:55:35 GMT,13:55:36.205,13:55:31.903,13:55:31.912,36.3,22.56,69,2470.0,2469.990000009537,9.999990462802089
50.74875,-1.23714,-1,4.46,2023-12-12 13:55:35.999000+00:00,gps,50.74889,-1.23735,48,8.0,10.08,317.1067,gps [GPS],00:00:01,9.5,0.0,,,,False,25 / 30,2604,24106.1,-,1.7,1.5,0.7,-,-,Ship,13:55:35 GMT,13:55:36.205,13:55:31.903,13:55:31.912,36.3,22.56,69,2470.0,2469.9950001239777,4.999876022338867
50.74875,-1.23714,-1,4.46,2023-12-12 13:55:35.999000+00:00,gps,50.74889,-1.23735,48,8.0,10.08,317.1067,gps [GPS],00:00:01,9.5,0.0,,,,False,25 / 30,2604,24106.1,-,1.7,1.5,0.7,-,-,Ship,13:55:35 GMT,13:55:36.205,13:55:31.903,13:55:31.912,36.3,22.56,69,2470.0,2470.0,0.0
50.74875,-1.23714,-1,4.46,2023-12-12 13:55:35.999000+00:00,gps,50.74889,-1.23735,48,8.0,10.08,317.1067,gps [GPS],00:00:01,9.5,0.0,,,,False,25 / 30,2604,24106.1,-,1.7,1.5,0.7,-,-,Ship,13:55:35 GMT,13:55:36.205,13:55:31.903,13:55:31.912,36.3,22.56,69,2470.0,2470.005000114441,5.000114440917969
50.74875,-1.23714,-1,4.46,2023-12-12 13:55:35.999000+00:00,gps,50.74889,-1.23735,48,8.0,10.08,317.1067,gps [GPS],00:00:01,9.5,0.0,,,,False,25 / 30,2604,24106.1,-,1.7,1.5,0.7,-,-,Ship,13:55:35 GMT,13:55:36.205,13:55:31.903,13:55:31.912,36.3,22.56,69,2470.0,2470.0099999904637,9.999990463711583
50.74875,-1.23714,-1,4.46,2023-12-12 13:55:35.999000+00:00,gps,50.74889,-1.23735,48,8.0,10.08,317.1067,gps [GPS],00:00:01,9.5,0.0,,,,False,25 / 30,2604,24106.1,-,1.7,1.5,0.7,-,-,Ship,13:55:35 GMT,13:55:36.205,13:55:31.903,13:55:31.912,36.3,22.56,69,2470.0,2470.015000104904,15.000104904174805
50.74875,-1.23714,-1,4.46,2023-12-12 13:55:35.999000+00:00,gps,50.74889,-1.23735,48,8.0,10.08,317.1067,gps [GPS],00:00:01,9.5,0.0,,,,False,25 / 30,2604,24106.1,-,1.7,1.5,0.7,-,-,Ship,13:55:35 GMT,13:55:36.205,13:55:31.903,13:55:31.912,36.3,22.56,69,2470.0,2470.0199999809265,19.999980926513672
50.74882,-1.23724,-1,4.46,2023-12-12 13:55:36.999000+00:00,gps,50.74896,-1.23745,48,8.0,10.32,317.21536,gps [GPS],00:00:01,9.9,0.0,,,,False,25 / 30,2605,24116.0,-,1.6,1.4,0.7,-,-,Ship,13:55:36 GMT,13:55:37.183,13:55:32.881,13:55:32.895,37.16,23.09,69,2471.0,2470.980000019073,19.99998092696842
50.74882,-1.23724,-1,4.46,2023-12-12 13:55:36.999000+00:00,gps,50.74896,-1.23745,48,8.0,10.32,317.21536,gps [GPS],00:00:01,9.9,0.0,,,,False,25 / 30,2605,24116.0,-,1.6,1.4,0.7,-,-,Ship,13:55:36 GMT,13:55:37.183,13:55:32.881,13:55:32.895,37.16,23.09,69,2471.0,2470.9850001335144,14.999866485595703
50.74882,-1.23724,-1,4.46,2023-12-12 13:55:36.999000+00:00,gps,50.74896,-1.23745,48,8.0,10.32,317.21536,gps [GPS],00:00:01,9.9,0.0,,,,False,25 / 30,2605,24116.0,-,1.6,1.4,0.7,-,-,Ship,13:55:36 GMT,13:55:37.183,13:55:32.881,13:55:32.895,37.16,23.09,69,2471.0,2470.990000009537,9.999990462802089
50.74882,-1.23724,-1,4.46,2023-12-12 13:55:36.999000+00:00,gps,50.74896,-1.23745,48,8.0,10.32,317.21536,gps [GPS],00:00:01,9.9,0.0,,,,False,25 / 30,2605,24116.0,-,1.6,1.4,0.7,-,-,Ship,13:55:36 GMT,13:55:37.183,13:55:32.881,13:55:32.895,37.16,23.09,69,2471.0,2470.9950001239777,4.999876022338867
50.74882,-1.23724,-1,4.46,2023-12-12 13:55:36.999000+00:00,gps,50.74896,-1.23745,48,8.0,10.32,317.21536,gps [GPS],00:00:01,9.9,0.0,,,,False,25 / 30,2605,24116.0,-,1.6,1.4,0.7,-,-,Ship,13:55:36 GMT,13:55:37.183,13:55:32.881,13:55:32.895,37.16,23.09,69,2471.0,2471.0,0.0
50.74882,-1.23724,-1,4.46,2023-12-12 13:55:36.999000+00:00,gps,50.74896,-1.23745,48,8.0,10.32,317.21536,gps [GPS],00:00:01,9.9,0.0,,,,False,25 / 30,2605,24116.0,-,1.6,1.4,0.7,-,-,Ship,13:55:36 GMT,13:55:37.183,13:55:32.881,13:55:32.895,37.16,23.09,69,2471.0,2471.005000114441,5.000114440917969
50.74882,-1.23724,-1,4.46,2023-12-12 13:55:36.999000+00:00,gps,50.74896,-1.23745,48,8.0,10.32,317.21536,gps [GPS],00:00:01,9.9,0.0,,,,False,25 / 30,2605,24116.0,-,1.6,1.4,0.7,-,-,Ship,13:55:36 GMT,13:55:37.183,13:55:32.881,13:55:32.895,37.16,23.09,69,2471.0,2471.0099999904637,9.999990463711583
50.74882,-1.23724,-1,4.46,2023-12-12 13:55:36.999000+00:00,gps,50.74896,-1.23745,48,8.0,10.32,317.21536,gps [GPS],00:00:01,9.9,0.0,,,,False,25 / 30,2605,24116.0,-,1.6,1.4,0.7,-,-,Ship,13:55:36 GMT,13:55:37.183,13:55:32.881,13:55:32.895,37.16,23.09,69,2471.0,2471.015000104904,15.000104904174805
50.74882,-1.23724,-1,4.46,2023-12-12 13:55:36.999000+00:00,gps,50.74896,-1.23745,48,8.0,10.32,317.21536,gps [GPS],00:00:01,9.9,0.0,,,,False,25 / 30,2605,24116.0,-,1.6,1.4,0.7,-,-,Ship,13:55:36 GMT,13:55:37.183,13:55:32.881,13:55:32.895,37.16,23.09,69,2471.0,2471.0199999809265,19.999980926513672
50.74888,-1.23734,0,4.46,2023-12-12 13:55:37.999000+00:00,gps,50.74904,-1.23756,48,8.0,11.21,317.20612,gps [GPS],00:00:01,10.5,0.0,,,,False,27 / 29,2606,24126.5,-,1.6,1.5,0.7,-,-,Ship,13:55:37 GMT,13:55:38.195,13:55:33.894,13:55:33.910,40.36,25.08,69,2472.0,2471.980000019073,19.99998092696842
50.74888,-1.23734,0,4.46,2023-12-12 13:55:37.999000+00:00,gps,50.74904,-1.23756,48,8.0,11.21,317.20612,gps [GPS],00:00:01,10.5,0.0,,,,False,27 / 29,2606,24126.5,-,1.6,1.5,0.7,-,-,Ship,13:55:37 GMT,13:55:38.195,13:55:33.894,13:55:33.910,40.36,25.08,69,2472.0,2471.9850001335144,14.999866485595703
50.74888,-1.23734,0,4.46,2023-12-12 13:55:37.999000+00:00,gps,50.74904,-1.23756,48,8.0,11.21,317.20612,gps [GPS],00:00:01,10.5,0.0,,,,False,27 / 29,2606,24126.5,-,1.6,1.5,0.7,-,-,Ship,13:55:37 GMT,13:55:38.195,13:55:33.894,13:55:33.910,40.36,25.08,69,2472.0,2471.990000009537,9.999990462802089
50.74888,-1.23734,0,4.46,2023-12-12 13:55:37.999000+00:00,gps,50.74904,-1.23756,48,8.0,11.21,317.20612,gps [GPS],00:00:01,10.5,0.0,,,,False,27 / 29,2606,24126.5,-,1.6,1.5,0.7,-,-,Ship,13:55:37 GMT,13:55:38.195,13:55:33.894,13:55:33.910,40.36,25.08,69,2472.0,2471.9950001239777,4.999876022338867
50.74888,-1.23734,0,4.46,2023-12-12 13:55:37.999000+00:00,gps,50.74904,-1.23756,48,8.0,11.21,317.20612,gps [GPS],00:00:01,10.5,0.0,,,,False,27 / 29,2606,24126.5,-,1.6,1.5,0.7,-,-,Ship,13:55:37 GMT,13:55:38.195,13:55:33.894,13:55:33.910,40.36,25.08,69,2472.0,2472.0,0.0
50.74888,-1.23734,0,4.46,2023-12-12 13:55:37.999000+00:00,gps,50.74904,-1.23756,48,8.0,11.21,317.20612,gps [GPS],00:00:01,10.5,0.0,,,,False,27 / 29,2606,24126.5,-,1.6,1.5,0.7,-,-,Ship,13:55:37 GMT,13:55:38.195,13:55:33.894,13:55:33.910,40.36,25.08,69,2472.0,2472.005000114441,5.000114440917969
50.74888,-1.23734,0,4.46,2023-12-12 13:55:37.999000+00:00,gps,50.74904,-1.23756,48,8.0,11.21,317.20612,gps [GPS],00:00:01,10.5,0.0,,,,False,27 / 29,2606,24126.5,-,1.6,1.5,0.7,-,-,Ship,13:55:37 GMT,13:55:38.195,13:55:33.894,13:55:33.910,40.36,25.08,69,2472.0,2472.0099999904637,9.999990463711583
50.74888,-1.23734,0,4.46,2023-12-12 13:55:37.999000+00:00,gps,50.74904,-1.23756,48,8.0,11.21,317.20612,gps [GPS],00:00:01,10.5,0.0,,,,False,27 / 29,2606,24126.5,-,1.6,1.5,0.7,-,-,Ship,13:55:37 GMT,13:55:38.195,13:55:33.894,13:55:33.910,40.36,25.08,69,2472.0,2472.015000104904,15.000104904174805
50.74888,-1.23734,0,4.46,2023-12-12 13:55:37.999000+00:00,gps,50.74904,-1.23756,48,8.0,11.21,317.20612,gps [GPS],00:00:01,10.5,0.0,,,,False,27 / 29,2606,24126.5,-,1.6,1.5,0.7,-,-,Ship,13:55:37 GMT,13:55:38.195,13:55:33.894,13:55:33.910,40.36,25.08,69,2472.0,2472.0199999809265,19.999980926513672
50.74896,-1.23744,0,4.46,2023-12-12 13:55:38.999000+00:00,gps,50.74912,-1.23767,48,8.0,11.01,316.73126,gps [GPS],00:00:01,10.9,0.0,,,,False,27 / 29,2607,24137.4,-,1.7,1.5,0.8,-,-,Ship,13:55:38 GMT,13:55:39.205,13:55:34.904,13:55:34.913,39.65,24.64,69,2473.0,2472.980000019073,19.99998092696842
50.74896,-1.23744,0,4.46,2023-12-12 13:55:38.999000+00:00,gps,50.74912,-1.23767,48,8.0,11.01,316.73126,gps [GPS],00:00:01,10.9,0.0,,,,False,27 / 29,2607,24137.4,-,1.7,1.5,0.8,-,-,Ship,13:55:38 GMT,13:55:39.205,13:55:34.904,13:55:34.913,39.65,24.64,69,2473.0,2472.9850001335144,14.999866485595703
50.74896,-1.23744,0,4.46,2023-12-12 13:55:38.999000+00:00,gps,50.74912,-1.23767,48,8.0,11.01,316.73126,gps [GPS],00:00:01,10.9,0.0,,,,False,27 / 29,2607,24137.4,-,1.7,1.5,0.8,-,-,Ship,13:55:38 GMT,13:55:39.205,13:55:34.904,13:55:34.913,39.65,24.64,69,2473.0,2472.990000009537,9.999990462802089
50.74896,-1.23744,0,4.46,2023-12-12 13:55:38.999000+00:00,gps,50.74912,-1.23767,48,8.0,11.01,316.73126,gps [GPS],00:00:01,10.9,0.0,,,,False,27 / 29,2607,24137.4,-,1.7,1.5,0.8,-,-,Ship,13:55:38 GMT,13:55:39.205,13:55:34.904,13:55:34.913,39.65,24.64,69,2473.0,2472.9950001239777,4.999876022338867
50.74896,-1.23744,0,4.46,2023-12-12 13:55:38.999000+00:00,gps,50.74912,-1.23767,48,8.0,11.01,316.73126,gps [GPS],00:00:01,10.9,0.0,,,,False,27 / 29,2607,24137.4,-,1.7,1.5,0.8,-,-,Ship,13:55:38 GMT,13:55:39.205,13:55:34.904,13:55:34.913,39.65,24.64,69,2473.0,2473.0,0.0
50.74896,-1.23744,0,4.46,2023-12-12 13:55:38.999000+00:00,gps,50.74912,-1.23767,48,8.0,11.01,316.73126,gps [GPS],00:00:01,10.9,0.0,,,,False,27 / 29,2607,24137.4,-,1.7,1.5,0.8,-,-,Ship,13:55:38 GMT,13:55:39.205,13:55:34.904,13:55:34.913,39.65,24.64,69,2473.0,2473.005000114441,5.000114440917969
50.74896,-1.23744,0,4.46,2023-12-12 13:55:38.999000+00:00,gps,50.74912,-1.23767,48,8.0,11.01,316.73126,gps [GPS],00:00:01,10.9,0.0,,,,False,27 / 29,2607,24137.4,-,1.7,1.5,0.8,-,-,Ship,13:55:38 GMT,13:55:39.205,13:55:34.904,13:55:34.913,39.65,24.64,69,2473.0,2473.0099999904637,9.999990463711583
50.74896,-1.23744,0,4.46,2023-12-12 13:55:38.999000+00:00,gps,50.74912,-1.23767,48,8.0,11.01,316.73126,gps [GPS],00:00:01,10.9,0.0,,,,False,27 / 29,2607,24137.4,-,1.7,1.5,0.8,-,-,Ship,13:55:38 GMT,13:55:39.205,13:55:34.904,13:55:34.913,39.65,24.64,69,2473.0,2473.015000104904,15.000104904174805
50.74896,-1.23744,0,4.46,2023-12-12 13:55:38.999000+00:00,gps,50.74912,-1.23767,48,8.0,11.01,316.73126,gps [GPS],00:00:01,10.9,0.0,,,,False,27 / 29,2607,24137.4,-,1.7,1.5,0.8,-,-,Ship,13:55:38 GMT,13:55:39.205,13:55:34.904,13:55:34.913,39.65,24.64,69,2473.0,2473.0199999809265,19.999980926513672
50.74903,-1.23755,0,4.46,2023-12-12 13:55:39.999000+00:00,gps,50.7492,-1.23778,48,8.0,11.15,314.5648,gps [GPS],00:00:01,11.1,0.0,,,,False,24 / 29,2608,24148.5,-,1.7,1.6,0.7,-,-,Ship,13:55:39 GMT,13:55:40.184,13:55:35.883,13:55:35.892,40.15,24.95,69,2474.0,2473.980000019073,19.99998092696842
50.74903,-1.23755,0,4.46,2023-12-12 13:55:39.999000+00:00,gps,50.7492,-1.23778,48,8.0,11.15,314.5648,gps [GPS],00:00:01,11.1,0.0,,,,False,24 / 29,2608,24148.5,-,1.7,1.6,0.7,-,-,Ship,13:55:39 GMT,13:55:40.184,13:55:35.883,13:55:35.892,40.15,24.95,69,2474.0,2473.9850001335144,14.999866485595703
50.74903,-1.23755,0,4.46,2023-12-12 13:55:39.999000+00:00,gps,50.7492,-1.23778,48,8.0,11.15,314.5648,gps [GPS],00:00:01,11.1,0.0,,,,False,24 / 29,2608,24148.5,-,1.7,1.6,0.7,-,-,Ship,13:55:39 GMT,13:55:40.184,13:55:35.883,13:55:35.892,40.15,24.95,69,2474.0,2473.990000009537,9.999990462802089
50.74903,-1.23755,0,4.46,2023-12-12 13:55:39.999000+00:00,gps,50.7492,-1.23778,48,8.0,11.15,314.5648,gps [GPS],00:00:01,11.1,0.0,,,,False,24 / 29,2608,24148.5,-,1.7,1.6,0.7,-,-,Ship,13:55:39 GMT,13:55:40.184,13:55:35.883,13:55:35.892,40.15,24.95,69,2474.0,2473.9950001239777,4.999876022338867
50.74903,-1.23755,0,4.46,2023-12-12 13:55:39.999000+00:00,gps,50.7492,-1.23778,48,8.0,11.15,314.5648,gps [GPS],00:00:01,11.1,0.0,,,,False,24 / 29,2608,24148.5,-,1.7,1.6,0.7,-,-,Ship,13:55:39 GMT,13:55:40.184,13:55:35.883,13:55:35.892,40.15,24.95,69,2474.0,2474.0,0.0
50.74903,-1.23755,0,4.46,2023-12-12 13:55:39.999000+00:00,gps,50.7492,-1.23778,48,8.0,11.15,314.5648,gps [GPS],00:00:01,11.1,0.0,,,,False,24 / 29,2608,24148.5,-,1.7,1.6,0.7,-,-,Ship,13:55:39 GMT,13:55:40.184,13:55:35.883,13:55:35.892,40.15,24.95,69,2474.0,2474.005000114441,5.000114440917969
50.74903,-1.23755,0,4.46,2023-12-12 13:55:39.999000+00:00,gps,50.7492,-1.23778,48,8.0,11.15,314.5648,gps [GPS],00:00:01,11.1,0.0,,,,False,24 / 29,2608,24148.5,-,1.7,1.6,0.7,-,-,Ship,13:55:39 GMT,13:55:40.184,13:55:35.883,13:55:35.892,40.15,24.95,69,2474.0,2474.0099999904637,9.999990463711583
50.74903,-1.23755,0,4.46,2023-12-12 13:55:39.999000+00:00,gps,50.7492,-1.23778,48,8.0,11.15,314.5648,gps [GPS],00:00:01,11.1,0.0,,,,False,24 / 29,2608,24148.5,-,1.7,1.6,0.7,-,-,Ship,13:55:39 GMT,13:55:40.184,13:55:35.883,13:55:35.892,40.15,24.95,69,2474.0,2474.015000104904,15.000104904174805
50.74903,-1.23755,0,4.46,2023-12-12 13:55:39.999000+00:00,gps,50.7492,-1.23778,48,8.0,11.15,314.5648,gps [GPS],00:00:01,11.1,0.0,,,,False,24 / 29,2608,24148.5,-,1.7,1.6,0.7,-,-,Ship,13:55:39 GMT,13:55:40.184,13:55:35.883,13:55:35.892,40.15,24.95,69,2474.0,2474.0199999809265,19.999980926513672
50.7491,-1.23766,0,4.46,2023-12-12 13:55:40.999000+00:00,gps,50.74927,-1.23789,48,8.0,11.67,314.5851,gps [GPS],00:00:01,11.1,0.0,,,,False,25 / 28,2609,24159.6,-,1.7,1.6,0.7,-,-,Ship,13:55:40 GMT,13:55:41.176,13:55:36.875,13:55:36.886,42.02,26.11,69,2475.0,2474.980000019073,19.99998092696842
50.7491,-1.23766,0,4.46,2023-12-12 13:55:40.999000+00:00,gps,50.74927,-1.23789,48,8.0,11.67,314.5851,gps [GPS],00:00:01,11.1,0.0,,,,False,25 / 28,2609,24159.6,-,1.7,1.6,0.7,-,-,Ship,13:55:40 GMT,13:55:41.176,13:55:36.875,13:55:36.886,42.02,26.11,69,2475.0,2474.9850001335144,14.999866485595703
50.7491,-1.23766,0,4.46,2023-12-12 13:55:40.999000+00:00,gps,50.74927,-1.23789,48,8.0,11.67,314.5851,gps [GPS],00:00:01,11.1,0.0,,,,False,25 / 28,2609,24159.6,-,1.7,1.6,0.7,-,-,Ship,13:55:40 GMT,13:55:41.176,13:55:36.875,13:55:36.886,42.02,26.11,69,2475.0,2474.990000009537,9.999990462802089
50.7491,-1.23766,0,4.46,2023-12-12 13:55:40.999000+00:00,gps,50.74927,-1.23789,48,8.0,11.67,314.5851,gps [GPS],00:00:01,11.1,0.0,,,,False,25 / 28,2609,24159.6,-,1.7,1.6,0.7,-,-,Ship,13:55:40 GMT,13:55:41.176,13:55:36.875,13:55:36.886,42.02,26.11,69,2475.0,2474.9950001239777,4.999876022338867
50.7491,-1.23766,0,4.46,2023-12-12 13:55:40.999000+00:00,gps,50.74927,-1.23789,48,8.0,11.67,314.5851,gps [GPS],00:00:01,11.1,0.0,,,,False,25 / 28,2609,24159.6,-,1.7,1.6,0.7,-,-,Ship,13:55:40 GMT,13:55:41.176,13:55:36.875,13:55:36.886,42.02,26.11,69,2475.0,2475.0,0.0
50.7491,-1.23766,0,4.46,2023-12-12 13:55:40.999000+00:00,gps,50.74927,-1.23789,48,8.0,11.67,314.5851,gps [GPS],00:00:01,11.1,0.0,,,,False,25 / 28,2609,24159.6,-,1.7,1.6,0.7,-,-,Ship,13:55:40 GMT,13:55:41.176,13:55:36.875,13:55:36.886,42.02,26.11,69,2475.0,2475.005000114441,5.000114440917969
50.7491,-1.23766,0,4.46,2023-12-12 13:55:40.999000+00:00,gps,50.74927,-1.23789,48,8.0,11.67,314.5851,gps [GPS],00:00:01,11.1,0.0,,,,False,25 / 28,2609,24159.6,-,1.7,1.6,0.7,-,-,Ship,13:55:40 GMT,13:55:41.176,13:55:36.875,13:55:36.886,42.02,26.11,69,2475.0,2475.0099999904637,9.999990463711583
50.7491,-1.23766,0,4.46,2023-12-12 13:55:40.999000+00:00,gps,50.74927,-1.23789,48,8.0,11.67,314.5851,gps [GPS],00:00:01,11.1,0.0,,,,False,25 / 28,2609,24159.6,-,1.7,1.6,0.7,-,-,Ship,13:55:40 GMT,13:55:41.176,13:55:36.875,13:55:36.886,42.02,26.11,69,2475.0,2475.015000104904,15.000104904174805
