Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.76835,-1.27959,4,5.64,2023-12-12 13:44:36.999000+00:00,gps,50.76848,-1.28026,53,12.0,14.06,289.21503,gps [GPS],00:00:01,13.9,0.0,,,,False,28 / 28,1945,16410.9,-,1.8,1.6,0.8,-,-,Ship,13:44:36 GMT,13:44:37.197,13:44:32.896,13:44:32.903,50.62,31.45,72,1811.0,1810.990000009537,9.999990463029462
50.76835,-1.27959,4,5.64,2023-12-12 13:44:36.999000+00:00,gps,50.76848,-1.28026,53,12.0,14.06,289.21503,gps [GPS],00:00:01,13.9,0.0,,,,False,28 / 28,1945,16410.9,-,1.8,1.6,0.8,-,-,Ship,13:44:36 GMT,13:44:37.197,13:44:32.896,13:44:32.903,50.62,31.45,72,1811.0,1810.995000123978,4.9998760221114935
50.76835,-1.27959,4,5.64,2023-12-12 13:44:36.999000+00:00,gps,50.76848,-1.28026,53,12.0,14.06,289.21503,gps [GPS],00:00:01,13.9,0.0,,,,False,28 / 28,1945,16410.9,-,1.8,1.6,0.8,-,-,Ship,13:44:36 GMT,13:44:37.197,13:44:32.896,13:44:32.903,50.62,31.45,72,1811.0,1811.0,0.0
50.76835,-1.27959,4,5.64,2023-12-12 13:44:36.999000+00:00,gps,50.76848,-1.28026,53,12.0,14.06,289.21503,gps [GPS],00:00:01,13.9,0.0,,,,False,28 / 28,1945,16410.9,-,1.8,1.6,0.8,-,-,Ship,13:44:36 GMT,13:44:37.197,13:44:32.896,13:44:32.903,50.62,31.45,72,1811.0,1811.005000114441,5.000114440917969
50.76835,-1.27959,4,5.64,2023-12-12 13:44:36.999000+00:00,gps,50.76848,-1.28026,53,12.0,14.06,289.21503,gps [GPS],00:00:01,13.9,0.0,,,,False,28 / 28,1945,16410.9,-,1.8,1.6,0.8,-,-,Ship,13:44:36 GMT,13:44:37.197,13:44:32.896,13:44:32.903,50.62,31.45,72,1811.0,1811.009999990463,9.999990463029462
50.76835,-1.27959,4,5.64,2023-12-12 13:44:36.999000+00:00,gps,50.76848,-1.28026,53,12.0,14.06,289.21503,gps [GPS],00:00:01,13.9,0.0,,,,False,28 / 28,1945,16410.9,-,1.8,1.6,0.8,-,-,Ship,13:44:36 GMT,13:44:37.197,13:44:32.896,13:44:32.903,50.62,31.45,72,1811.0,1811.015000104904,15.000104903947431
50.76835,-1.27959,4,5.64,2023-12-12 13:44:36.999000+00:00,gps,50.76848,-1.28026,53,12.0,14.06,289.21503,gps [GPS],00:00:01,13.9,0.0,,,,False,28 / 28,1945,16410.9,-,1.8,1.6,0.8,-,-,Ship,13:44:36 GMT,13:44:37.197,13:44:32.896,13:44:32.903,50.62,31.45,72,1811.0,1811.0199999809265,19.999980926513672
50.76839,-1.27978,4,5.64,2023-12-12 13:44:37.999000+00:00,gps,50.76853,-1.28043,53,12.0,13.58,290.65222,gps [GPS],00:00:01,13.7,0.0,,,,False,28 / 28,1946,16424.6,-,1.6,1.4,0.7,-,-,Ship,13:44:37 GMT,13:44:38.197,13:44:33.896,13:44:33.907,48.9,30.39,72,1812.0,1811.9800000190733,19.999980926741046
50.76839,-1.27978,4,5.64,2023-12-12 13:44:37.999000+00:00,gps,50.76853,-1.28043,53,12.0,13.58,290.65222,gps [GPS],00:00:01,13.7,0.0,,,,False,28 / 28,1946,16424.6,-,1.6,1.4,0.7,-,-,Ship,13:44:37 GMT,13:44:38.197,13:44:33.896,13:44:33.907,48.9,30.39,72,1812.0,1811.9850001335144,14.999866485595703
50.76839,-1.27978,4,5.64,2023-12-12 13:44:37.999000+00:00,gps,50.76853,-1.28043,53,12.0,13.58,290.65222,gps [GPS],00:00:01,13.7,0.0,,,,False,28 / 28,1946,16424.6,-,1.6,1.4,0.7,-,-,Ship,13:44:37 GMT,13:44:38.197,13:44:33.896,13:44:33.907,48.9,30.39,72,1812.0,1811.990000009537,9.999990463029462
50.76839,-1.27978,4,5.64,2023-12-12 13:44:37.999000+00:00,gps,50.76853,-1.28043,53,12.0,13.58,290.65222,gps [GPS],00:00:01,13.7,0.0,,,,False,28 / 28,1946,16424.6,-,1.6,1.4,0.7,-,-,Ship,13:44:37 GMT,13:44:38.197,13:44:33.896,13:44:33.907,48.9,30.39,72,1812.0,1811.995000123978,4.9998760221114935
50.76839,-1.27978,4,5.64,2023-12-12 13:44:37.999000+00:00,gps,50.76853,-1.28043,53,12.0,13.58,290.65222,gps [GPS],00:00:01,13.7,0.0,,,,False,28 / 28,1946,16424.6,-,1.6,1.4,0.7,-,-,Ship,13:44:37 GMT,13:44:38.197,13:44:33.896,13:44:33.907,48.9,30.39,72,1812.0,1812.0,0.0
50.76839,-1.27978,4,5.64,2023-12-12 13:44:37.999000+00:00,gps,50.76853,-1.28043,53,12.0,13.58,290.65222,gps [GPS],00:00:01,13.7,0.0,,,,False,28 / 28,1946,16424.6,-,1.6,1.4,0.7,-,-,Ship,13:44:37 GMT,13:44:38.197,13:44:33.896,13:44:33.907,48.9,30.39,72,1812.0,1812.005000114441,5.000114440917969
50.76839,-1.27978,4,5.64,2023-12-12 13:44:37.999000+00:00,gps,50.76853,-1.28043,53,12.0,13.58,290.65222,gps [GPS],00:00:01,13.7,0.0,,,,False,28 / 28,1946,16424.6,-,1.6,1.4,0.7,-,-,Ship,13:44:37 GMT,13:44:38.197,13:44:33.896,13:44:33.907,48.9,30.39,72,1812.0,1812.009999990463,9.999990463029462
50.76839,-1.27978,4,5.64,2023-12-12 13:44:37.999000+00:00,gps,50.76853,-1.28043,53,12.0,13.58,290.65222,gps [GPS],00:00:01,13.7,0.0,,,,False,28 / 28,1946,16424.6,-,1.6,1.4,0.7,-,-,Ship,13:44:37 GMT,13:44:38.197,13:44:33.896,13:44:33.907,48.9,30.39,72,1812.0,1812.015000104904,15.000104903947431
50.76839,-1.27978,4,5.64,2023-12-12 13:44:37.999000+00:00,gps,50.76853,-1.28043,53,12.0,13.58,290.65222,gps [GPS],00:00:01,13.7,0.0,,,,False,28 / 28,1946,16424.6,-,1.6,1.4,0.7,-,-,Ship,13:44:37 GMT,13:44:38.197,13:44:33.896,13:44:33.907,48.9,30.39,72,1812.0,1812.0199999809265,19.999980926513672
50.76842,-1.27996,4,5.64,2023-12-12 13:44:38.999000+00:00,gps,50.76856,-1.28061,52,12.0,13.77,291.15448,gps [GPS],00:00:01,13.6,0.0,,,,False,27 / 29,1947,16438.2,-,1.7,1.6,0.7,-,-,Ship,13:44:38 GMT,13:44:39.170,13:44:34.869,13:44:34.878,49.56,30.8,72,1813.0,1812.9800000190733,19.999980926741046
50.76842,-1.27996,4,5.64,2023-12-12 13:44:38.999000+00:00,gps,50.76856,-1.28061,52,12.0,13.77,291.15448,gps [GPS],00:00:01,13.6,0.0,,,,False,27 / 29,1947,16438.2,-,1.7,1.6,0.7,-,-,Ship,13:44:38 GMT,13:44:39.170,13:44:34.869,13:44:34.878,49.56,30.8,72,1813.0,1812.9850001335144,14.999866485595703
50.76842,-1.27996,4,5.64,2023-12-12 13:44:38.999000+00:00,gps,50.76856,-1.28061,52,12.0,13.77,291.15448,gps [GPS],00:00:01,13.6,0.0,,,,False,27 / 29,1947,16438.2,-,1.7,1.6,0.7,-,-,Ship,13:44:38 GMT,13:44:39.170,13:44:34.869,13:44:34.878,49.56,30.8,72,1813.0,1812.990000009537,9.999990463029462
50.76842,-1.27996,4,5.64,2023-12-12 13:44:38.999000+00:00,gps,50.76856,-1.28061,52,12.0,13.77,291.15448,gps [GPS],00:00:01,13.6,0.0,,,,False,27 / 29,1947,16438.2,-,1.7,1.6,0.7,-,-,Ship,13:44:38 GMT,13:44:39.170,13:44:34.869,13:44:34.878,49.56,30.8,72,1813.0,1812.995000123978,4.9998760221114935
50.76842,-1.27996,4,5.64,2023-12-12 13:44:38.999000+00:00,gps,50.76856,-1.28061,52,12.0,13.77,291.15448,gps [GPS],00:00:01,13.6,0.0,,,,False,27 / 29,1947,16438.2,-,1.7,1.6,0.7,-,-,Ship,13:44:38 GMT,13:44:39.170,13:44:34.869,13:44:34.878,49.56,30.8,72,1813.0,1813.0,0.0
50.76842,-1.27996,4,5.64,2023-12-12 13:44:38.999000+00:00,gps,50.76856,-1.28061,52,12.0,13.77,291.15448,gps [GPS],00:00:01,13.6,0.0,,,,False,27 / 29,1947,16438.2,-,1.7,1.6,0.7,-,-,Ship,13:44:38 GMT,13:44:39.170,13:44:34.869,13:44:34.878,49.56,30.8,72,1813.0,1813.005000114441,5.000114440917969
50.76842,-1.27996,4,5.64,2023-12-12 13:44:38.999000+00:00,gps,50.76856,-1.28061,52,12.0,13.77,291.15448,gps [GPS],00:00:01,13.6,0.0,,,,False,27 / 29,1947,16438.2,-,1.7,1.6,0.7,-,-,Ship,13:44:38 GMT,13:44:39.170,13:44:34.869,13:44:34.878,49.56,30.8,72,1813.0,1813.009999990463,9.999990463029462
50.76842,-1.27996,4,5.64,2023-12-12 13:44:38.999000+00:00,gps,50.76856,-1.28061,52,12.0,13.77,291.15448,gps [GPS],00:00:01,13.6,0.0,,,,False,27 / 29,1947,16438.2,-,1.7,1.6,0.7,-,-,Ship,13:44:38 GMT,13:44:39.170,13:44:34.869,13:44:34.878,49.56,30.8,72,1813.0,1813.015000104904,15.000104903947431
50.76842,-1.27996,4,5.64,2023-12-12 13:44:38.999000+00:00,gps,50.76856,-1.28061,52,12.0,13.77,291.15448,gps [GPS],00:00:01,13.6,0.0,,,,False,27 / 29,1947,16438.2,-,1.7,1.6,0.7,-,-,Ship,13:44:38 GMT,13:44:39.170,13:44:34.869,13:44:34.878,49.56,30.8,72,1813.0,1813.0199999809265,19.999980926513672
50.76846,-1.28014,4,5.64,2023-12-12 13:44:39.999000+00:00,gps,50.7686,-1.28077,52,12.0,13.7,290.60962,gps [GPS],00:00:01,13.3,0.0,,,,False,25 / 29,1948,16451.5,-,1.7,1.5,0.8,-,-,Ship,13:44:39 GMT,13:44:40.199,13:44:35.897,13:44:35.908,49.31,30.64,72,1814.0,1813.9800000190733,19.999980926741046
50.76846,-1.28014,4,5.64,2023-12-12 13:44:39.999000+00:00,gps,50.7686,-1.28077,52,12.0,13.7,290.60962,gps [GPS],00:00:01,13.3,0.0,,,,False,25 / 29,1948,16451.5,-,1.7,1.5,0.8,-,-,Ship,13:44:39 GMT,13:44:40.199,13:44:35.897,13:44:35.908,49.31,30.64,72,1814.0,1813.9850001335144,14.999866485595703
50.76846,-1.28014,4,5.64,2023-12-12 13:44:39.999000+00:00,gps,50.7686,-1.28077,52,12.0,13.7,290.60962,gps [GPS],00:00:01,13.3,0.0,,,,False,25 / 29,1948,16451.5,-,1.7,1.5,0.8,-,-,Ship,13:44:39 GMT,13:44:40.199,13:44:35.897,13:44:35.908,49.31,30.64,72,1814.0,1813.990000009537,9.999990463029462
50.76846,-1.28014,4,5.64,2023-12-12 13:44:39.999000+00:00,gps,50.7686,-1.28077,52,12.0,13.7,290.60962,gps [GPS],00:00:01,13.3,0.0,,,,False,25 / 29,1948,16451.5,-,1.7,1.5,0.8,-,-,Ship,13:44:39 GMT,13:44:40.199,13:44:35.897,13:44:35.908,49.31,30.64,72,1814.0,1813.995000123978,4.9998760221114935
50.76846,-1.28014,4,5.64,2023-12-12 13:44:39.999000+00:00,gps,50.7686,-1.28077,52,12.0,13.7,290.60962,gps [GPS],00:00:01,13.3,0.0,,,,False,25 / 29,1948,16451.5,-,1.7,1.5,0.8,-,-,Ship,13:44:39 GMT,13:44:40.199,13:44:35.897,13:44:35.908,49.31,30.64,72,1814.0,1814.0,0.0
50.76846,-1.28014,4,5.64,2023-12-12 13:44:39.999000+00:00,gps,50.7686,-1.28077,52,12.0,13.7,290.60962,gps [GPS],00:00:01,13.3,0.0,,,,False,25 / 29,1948,16451.5,-,1.7,1.5,0.8,-,-,Ship,13:44:39 GMT,13:44:40.199,13:44:35.897,13:44:35.908,49.31,30.64,72,1814.0,1814.005000114441,5.000114440917969
50.76846,-1.28014,4,5.64,2023-12-12 13:44:39.999000+00:00,gps,50.7686,-1.28077,52,12.0,13.7,290.60962,gps [GPS],00:00:01,13.3,0.0,,,,False,25 / 29,1948,16451.5,-,1.7,1.5,0.8,-,-,Ship,13:44:39 GMT,13:44:40.199,13:44:35.897,13:44:35.908,49.31,30.64,72,1814.0,1814.009999990463,9.999990463029462
50.76846,-1.28014,4,5.64,2023-12-12 13:44:39.999000+00:00,gps,50.7686,-1.28077,52,12.0,13.7,290.60962,gps [GPS],00:00:01,13.3,0.0,,,,False,25 / 29,1948,16451.5,-,1.7,1.5,0.8,-,-,Ship,13:44:39 GMT,13:44:40.199,13:44:35.897,13:44:35.908,49.31,30.64,72,1814.0,1814.015000104904,15.000104903947431
50.76846,-1.28014,4,5.64,2023-12-12 13:44:39.999000+00:00,gps,50.7686,-1.28077,52,12.0,13.7,290.60962,gps [GPS],00:00:01,13.3,0.0,,,,False,25 / 29,1948,16451.5,-,1.7,1.5,0.8,-,-,Ship,13:44:39 GMT,13:44:40.199,13:44:35.897,13:44:35.908,49.31,30.64,72,1814.0,1814.0199999809265,19.999980926513672
50.7685,-1.28032,4,5.64,2023-12-12 13:44:40.999000+00:00,gps,50.76864,-1.28095,52,12.0,13.62,290.54733,gps [GPS],00:00:01,13.2,0.0,,,,False,25 / 29,1949,16464.7,-,1.7,1.5,0.7,-,-,Ship,13:44:40 GMT,13:44:41.233,13:44:36.931,13:44:36.947,49.05,30.48,72,1815.0,1814.9800000190733,19.999980926741046
50.7685,-1.28032,4,5.64,2023-12-12 13:44:40.999000+00:00,gps,50.76864,-1.28095,52,12.0,13.62,290.54733,gps [GPS],00:00:01,13.2,0.0,,,,False,25 / 29,1949,16464.7,-,1.7,1.5,0.7,-,-,Ship,13:44:40 GMT,13:44:41.233,13:44:36.931,13:44:36.947,49.05,30.48,72,1815.0,1814.9850001335144,14.999866485595703
50.7685,-1.28032,4,5.64,2023-12-12 13:44:40.999000+00:00,gps,50.76864,-1.28095,52,12.0,13.62,290.54733,gps [GPS],00:00:01,13.2,0.0,,,,False,25 / 29,1949,16464.7,-,1.7,1.5,0.7,-,-,Ship,13:44:40 GMT,13:44:41.233,13:44:36.931,13:44:36.947,49.05,30.48,72,1815.0,1814.990000009537,9.999990463029462
50.7685,-1.28032,4,5.64,2023-12-12 13:44:40.999000+00:00,gps,50.76864,-1.28095,52,12.0,13.62,290.54733,gps [GPS],00:00:01,13.2,0.0,,,,False,25 / 29,1949,16464.7,-,1.7,1.5,0.7,-,-,Ship,13:44:40 GMT,13:44:41.233,13:44:36.931,13:44:36.947,49.05,30.48,72,1815.0,1814.995000123978,4.9998760221114935
50.7685,-1.28032,4,5.64,2023-12-12 13:44:40.999000+00:00,gps,50.76864,-1.28095,52,12.0,13.62,290.54733,gps [GPS],00:00:01,13.2,0.0,,,,False,25 / 29,1949,16464.7,-,1.7,1.5,0.7,-,-,Ship,13:44:40 GMT,13:44:41.233,13:44:36.931,13:44:36.947,49.05,30.48,72,1815.0,1815.0,0.0
50.7685,-1.28032,4,5.64,2023-12-12 13:44:40.999000+00:00,gps,50.76864,-1.28095,52,12.0,13.62,290.54733,gps [GPS],00:00:01,13.2,0.0,,,,False,25 / 29,1949,16464.7,-,1.7,1.5,0.7,-,-,Ship,13:44:40 GMT,13:44:41.233,13:44:36.931,13:44:36.947,49.05,30.48,72,1815.0,1815.005000114441,5.000114440917969
50.7685,-1.28032,4,5.64,2023-12-12 13:44:40.999000+00:00,gps,50.76864,-1.28095,52,12.0,13.62,290.54733,gps [GPS],00:00:01,13.2,0.0,,,,False,25 / 29,1949,16464.7,-,1.7,1.5,0.7,-,-,Ship,13:44:40 GMT,13:44:41.233,13:44:36.931,13:44:36.947,49.05,30.48,72,1815.0,1815.009999990463,9.999990463029462
50.7685,-1.28032,4,5.64,2023-12-12 13:44:40.999000+00:00,gps,50.76864,-1.28095,52,12.0,13.62,290.54733,gps [GPS],00:00:01,13.2,0.0,,,,False,25 / 29,1949,16464.7,-,1.7,1.5,0.7,-,-,Ship,13:44:40 GMT,13:44:41.233,13:44:36.931,13:44:36.947,49.05,30.48,72,1815.0,1815.015000104904,15.000104903947431
50.7685,-1.28032,4,5.64,2023-12-12 13:44:40.999000+00:00,gps,50.76864,-1.28095,52,12.0,13.62,290.54733,gps [GPS],00:00:01,13.2,0.0,,,,False,25 / 29,1949,16464.7,-,1.7,1.5,0.7,-,-,Ship,13:44:40 GMT,13:44:41.233,13:44:36.931,13:44:36.947,49.05,30.48,72,1815.0,1815.0199999809265,19.999980926513672
50.76854,-1.2805,4,5.64,2023-12-12 13:44:41.999000+00:00,gps,50.76869,-1.28112,53,12.0,13.85,290.70578,gps [GPS],00:00:01,13.3,0.0,,,,False,27 / 29,1950,16478.0,-,1.6,1.5,0.7,-,-,Ship,13:44:41 GMT,13:44:42.200,13:44:37.899,13:44:37.918,49.85,30.98,72,1816.0,1815.9800000190733,19.999980926741046
50.76854,-1.2805,4,5.64,2023-12-12 13:44:41.999000+00:00,gps,50.76869,-1.28112,53,12.0,13.85,290.70578,gps [GPS],00:00:01,13.3,0.0,,,,False,27 / 29,1950,16478.0,-,1.6,1.5,0.7,-,-,Ship,13:44:41 GMT,13:44:42.200,13:44:37.899,13:44:37.918,49.85,30.98,72,1816.0,1815.9850001335144,14.999866485595703
50.76854,-1.2805,4,5.64,2023-12-12 13:44:41.999000+00:00,gps,50.76869,-1.28112,53,12.0,13.85,290.70578,gps [GPS],00:00:01,13.3,0.0,,,,False,27 / 29,1950,16478.0,-,1.6,1.5,0.7,-,-,Ship,13:44:41 GMT,13:44:42.200,13:44:37.899,13:44:37.918,49.85,30.98,72,1816.0,1815.990000009537,9.999990463029462
50.76854,-1.2805,4,5.64,2023-12-12 13:44:41.999000+00:00,gps,50.76869,-1.28112,53,12.0,13.85,290.70578,gps [GPS],00:00:01,13.3,0.0,,,,False,27 / 29,1950,16478.0,-,1.6,1.5,0.7,-,-,Ship,13:44:41 GMT,13:44:42.200,13:44:37.899,13:44:37.918,49.85,30.98,72,1816.0,1815.995000123978,4.9998760221114935
50.76854,-1.2805,4,5.64,2023-12-12 13:44:41.999000+00:00,gps,50.76869,-1.28112,53,12.0,13.85,290.70578,gps [GPS],00:00:01,13.3,0.0,,,,False,27 / 29,1950,16478.0,-,1.6,1.5,0.7,-,-,Ship,13:44:41 GMT,13:44:42.200,13:44:37.899,13:44:37.918,49.85,30.98,72,1816.0,1816.0,0.0
50.76854,-1.2805,4,5.64,2023-12-12 13:44:41.999000+00:00,gps,50.76869,-1.28112,53,12.0,13.85,290.70578,gps [GPS],00:00:01,13.3,0.0,,,,False,27 / 29,1950,16478.0,-,1.6,1.5,0.7,-,-,Ship,13:44:41 GMT,13:44:42.200,13:44:37.899,13:44:37.918,49.85,30.98,72,1816.0,1816.005000114441,5.000114440917969
50.76854,-1.2805,4,5.64,2023-12-12 13:44:41.999000+00:00,gps,50.76869,-1.28112,53,12.0,13.85,290.70578,gps [GPS],00:00:01,13.3,0.0,,,,False,27 / 29,1950,16478.0,-,1.6,1.5,0.7,-,-,Ship,13:44:41 GMT,13:44:42.200,13:44:37.899,13:44:37.918,49.85,30.98,72,1816.0,1816.009999990463,9.999990463029462
50.76854,-1.2805,4,5.64,2023-12-12 13:44:41.999000+00:00,gps,50.76869,-1.28112,53,12.0,13.85,290.70578,gps [GPS],00:00:01,13.3,0.0,,,,False,27 / 29,1950,16478.0,-,1.6,1.5,0.7,-,-,Ship,13:44:41 GMT,13:44:42.200,13:44:37.899,13:44:37.918,49.85,30.98,72,1816.0,1816.015000104904,15.000104903947431
50.76854,-1.2805,4,5.64,2023-12-12 13:44:41.999000+00:00,gps,50.76869,-1.28112,53,12.0,13.85,290.70578,gps [GPS],00:00:01,13.3,0.0,,,,False,27 / 29,1950,16478.0,-,1.6,1.5,0.7,-,-,Ship,13:44:41 GMT,13:44:42.200,13:44:37.899,13:44:37.918,49.85,30.98,72,1816.0,1816.0199999809265,19.999980926513672
50.76858,-1.28068,5,5.64,2023-12-12 13:44:42.999000+00:00,gps,50.76873,-1.28131,53,12.0,13.99,290.44278,gps [GPS],00:00:01,13.5,0.0,,,,False,26 / 29,1951,16491.5,-,1.6,1.5,0.7,-,-,Ship,13:44:42 GMT,13:44:43.196,13:44:38.895,13:44:38.905,50.35,31.29,72,1817.0,1816.9800000190733,19.999980926741046
50.76858,-1.28068,5,5.64,2023-12-12 13:44:42.999000+00:00,gps,50.76873,-1.28131,53,12.0,13.99,290.44278,gps [GPS],00:00:01,13.5,0.0,,,,False,26 / 29,1951,16491.5,-,1.6,1.5,0.7,-,-,Ship,13:44:42 GMT,13:44:43.196,13:44:38.895,13:44:38.905,50.35,31.29,72,1817.0,1816.9850001335144,14.999866485595703
50.76858,-1.28068,5,5.64,2023-12-12 13:44:42.999000+00:00,gps,50.76873,-1.28131,53,12.0,13.99,290.44278,gps [GPS],00:00:01,13.5,0.0,,,,False,26 / 29,1951,16491.5,-,1.6,1.5,0.7,-,-,Ship,13:44:42 GMT,13:44:43.196,13:44:38.895,13:44:38.905,50.35,31.29,72,1817.0,1816.990000009537,9.999990463029462
50.76858,-1.28068,5,5.64,2023-12-12 13:44:42.999000+00:00,gps,50.76873,-1.28131,53,12.0,13.99,290.44278,gps [GPS],00:00:01,13.5,0.0,,,,False,26 / 29,1951,16491.5,-,1.6,1.5,0.7,-,-,Ship,13:44:42 GMT,13:44:43.196,13:44:38.895,13:44:38.905,50.35,31.29,72,1817.0,1816.995000123978,4.9998760221114935
50.76858,-1.28068,5,5.64,2023-12-12 13:44:42.999000+00:00,gps,50.76873,-1.28131,53,12.0,13.99,290.44278,gps [GPS],00:00:01,13.5,0.0,,,,False,26 / 29,1951,16491.5,-,1.6,1.5,0.7,-,-,Ship,13:44:42 GMT,13:44:43.196,13:44:38.895,13:44:38.905,50.35,31.29,72,1817.0,1817.0,0.0
50.76858,-1.28068,5,5.64,2023-12-12 13:44:42.999000+00:00,gps,50.76873,-1.28131,53,12.0,13.99,290.44278,gps [GPS],00:00:01,13.5,0.0,,,,False,26 / 29,1951,16491.5,-,1.6,1.5,0.7,-,-,Ship,13:44:42 GMT,13:44:43.196,13:44:38.895,13:44:38.905,50.35,31.29,72,1817.0,1817.005000114441,5.000114440917969
50.76858,-1.28068,5,5.64,2023-12-12 13:44:42.999000+00:00,gps,50.76873,-1.28131,53,12.0,13.99,290.44278,gps [GPS],00:00:01,13.5,0.0,,,,False,26 / 29,1951,16491.5,-,1.6,1.5,0.7,-,-,Ship,13:44:42 GMT,13:44:43.196,13:44:38.895,13:44:38.905,50.35,31.29,72,1817.0,1817.009999990463,9.999990463029462
50.76858,-1.28068,5,5.64,2023-12-12 13:44:42.999000+00:00,gps,50.76873,-1.28131,53,12.0,13.99,290.44278,gps [GPS],00:00:01,13.5,0.0,,,,False,26 / 29,1951,16491.5,-,1.6,1.5,0.7,-,-,Ship,13:44:42 GMT,13:44:43.196,13:44:38.895,13:44:38.905,50.35,31.29,72,1817.0,1817.015000104904,15.000104903947431
50.76858,-1.28068,5,5.64,2023-12-12 13:44:42.999000+00:00,gps,50.76873,-1.28131,53,12.0,13.99,290.44278,gps [GPS],00:00:01,13.5,0.0,,,,False,26 / 29,1951,16491.5,-,1.6,1.5,0.7,-,-,Ship,13:44:42 GMT,13:44:43.196,13:44:38.895,13:44:38.905,50.35,31.29,72,1817.0,1817.0199999809265,19.999980926513672
50.76863,-1.28086,4,5.64,2023-12-12 13:44:43.999000+00:00,gps,50.76878,-1.2815,53,12.0,13.88,291.4024,gps [GPS],00:00:01,13.7,0.0,,,,False,26 / 30,1952,16505.2,-,1.7,1.5,0.8,-,-,Ship,13:44:43 GMT,13:44:44.195,13:44:39.894,13:44:39.908,49.98,31.06,72,1818.0,1817.9800000190733,19.999980926741046
50.76863,-1.28086,4,5.64,2023-12-12 13:44:43.999000+00:00,gps,50.76878,-1.2815,53,12.0,13.88,291.4024,gps [GPS],00:00:01,13.7,0.0,,,,False,26 / 30,1952,16505.2,-,1.7,1.5,0.8,-,-,Ship,13:44:43 GMT,13:44:44.195,13:44:39.894,13:44:39.908,49.98,31.06,72,1818.0,1817.9850001335144,14.999866485595703
50.76863,-1.28086,4,5.64,2023-12-12 13:44:43.999000+00:00,gps,50.76878,-1.2815,53,12.0,13.88,291.4024,gps [GPS],00:00:01,13.7,0.0,,,,False,26 / 30,1952,16505.2,-,1.7,1.5,0.8,-,-,Ship,13:44:43 GMT,13:44:44.195,13:44:39.894,13:44:39.908,49.98,31.06,72,1818.0,1817.990000009537,9.999990463029462
50.76863,-1.28086,4,5.64,2023-12-12 13:44:43.999000+00:00,gps,50.76878,-1.2815,53,12.0,13.88,291.4024,gps [GPS],00:00:01,13.7,0.0,,,,False,26 / 30,1952,16505.2,-,1.7,1.5,0.8,-,-,Ship,13:44:43 GMT,13:44:44.195,13:44:39.894,13:44:39.908,49.98,31.06,72,1818.0,1817.995000123978,4.9998760221114935
50.76863,-1.28086,4,5.64,2023-12-12 13:44:43.999000+00:00,gps,50.76878,-1.2815,53,12.0,13.88,291.4024,gps [GPS],00:00:01,13.7,0.0,,,,False,26 / 30,1952,16505.2,-,1.7,1.5,0.8,-,-,Ship,13:44:43 GMT,13:44:44.195,13:44:39.894,13:44:39.908,49.98,31.06,72,1818.0,1818.0,0.0
50.76863,-1.28086,4,5.64,2023-12-12 13:44:43.999000+00:00,gps,50.76878,-1.2815,53,12.0,13.88,291.4024,gps [GPS],00:00:01,13.7,0.0,,,,False,26 / 30,1952,16505.2,-,1.7,1.5,0.8,-,-,Ship,13:44:43 GMT,13:44:44.195,13:44:39.894,13:44:39.908,49.98,31.06,72,1818.0,1818.005000114441,5.000114440917969
50.76863,-1.28086,4,5.64,2023-12-12 13:44:43.999000+00:00,gps,50.76878,-1.2815,53,12.0,13.88,291.4024,gps [GPS],00:00:01,13.7,0.0,,,,False,26 / 30,1952,16505.2,-,1.7,1.5,0.8,-,-,Ship,13:44:43 GMT,13:44:44.195,13:44:39.894,13:44:39.908,49.98,31.06,72,1818.0,1818.009999990463,9.999990463029462
50.76863,-1.28086,4,5.64,2023-12-12 13:44:43.999000+00:00,gps,50.76878,-1.2815,53,12.0,13.88,291.4024,gps [GPS],00:00:01,13.7,0.0,,,,False,26 / 30,1952,16505.2,-,1.7,1.5,0.8,-,-,Ship,13:44:43 GMT,13:44:44.195,13:44:39.894,13:44:39.908,49.98,31.06,72,1818.0,1818.015000104904,15.000104903947431
50.76863,-1.28086,4,5.64,2023-12-12 13:44:43.999000+00:00,gps,50.76878,-1.2815,53,12.0,13.88,291.4024,gps [GPS],00:00:01,13.7,0.0,,,,False,26 / 30,1952,16505.2,-,1.7,1.5,0.8,-,-,Ship,13:44:43 GMT,13:44:44.195,13:44:39.894,13:44:39.908,49.98,31.06,72,1818.0,1818.0199999809265,19.999980926513672
50.76867,-1.28104,4,5.64,2023-12-12 13:44:44.999000+00:00,gps,50.76882,-1.28169,53,12.0,13.83,291.71375,gps [GPS],00:00:01,13.7,0.0,,,,False,27 / 29,1953,16518.9,-,1.7,1.5,0.8,-,-,Ship,13:44:44 GMT,13:44:45.177,13:44:40.876,13:44:40.886,49.8,30.94,72,1819.0,1818.9800000190733,19.999980926741046
